55.2495,-1.1828,11.72
55.2498,-0.4927,11.8
55.2503,-0.156,12.14
55.2505,-1.395,11.78
55.2512,-0.5772,11.8
55.2522,-0.8972,11.66
55.2525,-1.4292,11.76
55.2528,-1.0822,11.62
55.253,-0.9888,11.76
55.2532,-0.758,11.52
55.2557,-0.6665,11.86
55.2667,-0.3067,10.58
55.2827,-1.4518,11.72
55.283,-0.1293,10.48
55.286,-1.4523,11.42
55.3,6.3,5.8
55.3,11.05,9.5
55.301,-0.2912,10.52
55.3213,-0.1237,10.48
55.33,11.03,8.7
55.3358,-1.4623,11.82
55.3393,-1.4767,11.44
55.3465,-0.248,10.62
55.3598,-0.112,10.44
55.3658,-0.2265,10.56
55.38,12.57,14.5
55.3892,-0.2025,10.5
55.3898,-1.4722,11.82
55.3912,-1.4705,11.46
55.408,-0.1003,10.32
55.4132,-0.5783,11.68
55.4132,-0.4017,11.66
55.4133,-1.0068,11.38
55.4133,-0.1883,11.8
55.4137,-0.1518,11.76
55.4138,-0.4812,11.66
55.4138,-0.3072,11.84
55.4138,-0.2103,11.86
55.4145,-0.7713,11.42
55.4147,-0.8148,11.36
55.4152,-1.102,11.46
55.4155,-0.852,11.36
55.4157,-0.9132,11.46
55.4157,-0.674,11.5
55.4162,-0.5167,11.62
55.4165,-1.4118,11.82
55.4165,-1.2258,11.72
55.4165,-1.175,11.52
55.4165,-1.1417,11.38
55.4167,-1.46,11.8
55.4168,-1.3217,11.78
55.4173,-0.173,11.78
55.4175,-0.1142,11.64
55.4372,-0.1557,10.43
55.4428,-1.4625,11.4
55.4528,-0.0385,11.72
55.4558,-0.1498,10.38
55.4592,-0.1203,10.36
55.46,-0.1605,10.36
55.4722,-0.1387,10.36
55.4793,-0.1193,10.28
55.4845,-0.1192,10.34
55.4872,0.0342,11.82
55.4888,-0.1107,10.4
55.4918,-0.1103,10.4
55.4937,-0.1107,10.42
55.4952,-1.4582,11.48
55.505,-0.0868,10.32
55.5207,0.1073,11.92
55.53,10.9,10
55.5323,-0.0677,10.34
55.5427,-0.0553,10.46
55.5478,-1.46,11.5
55.5573,-0.0383,10.44
55.5608,-0.0322,10.5
55.5612,0.1588,12
55.5617,-0.1712,11.6
55.567,-1.1697,11.34
55.5692,-0.8583,11.3
55.573,-0.0188,10.44
55.5733,-1.1667,11.34
55.5733,-1.0952,11.12
55.5755,-0.0128,10.48
55.5768,-0.8648,11.4
55.58,-1.1467,11.24
55.5802,-0.1633,11.58
55.5818,-1.0198,11.24
55.5823,-1.4653,11.46
55.5833,0.1692,12
55.5835,-0.4955,11.56
55.5838,-1.521,11.46
55.5847,-1.5063,11.44
55.585,-0.5267,11.58
55.585,-0.475,11.56
55.5858,-0.8365,11.34
55.5867,-0.4172,11.64
55.5878,-0.0002,10.44
55.5918,-0.9435,11.26
55.5925,-0.3403,11.62
55.5935,-1.1117,11.2
55.5978,-0.4595,11.54
55.5983,0.0143,10.48
55.5988,-0.165,11.34
55.599,-0.1547,11.58
55.6005,-0.2637,11.62
55.6013,-0.8715,11.42
55.6027,-0.812,11.36
55.6043,0.1805,12.02
55.6077,-0.1857,11.66
55.617,-0.8422,11.42
55.62,10.82,8.5
55.6245,-1.4837,11.5
55.6312,0.0493,10.4
55.6313,-1.1317,11.18
55.641,-0.4798,11.54
55.6425,-0.1628,11.84
55.6425,0.0615,10.44
55.65,12.7,15.5
55.659,-0.8373,11.46
55.6593,0.1823,11.98
55.664,0.0817,10.38
55.6658,-1.155,11.24
55.6718,0.091,10.42
55.6732,-1.464,11.54
55.6817,0.098,10.42
55.6835,-0.5003,11.58
55.6868,-0.1665,11.78
55.6987,-0.8338,11.52
55.703,-1.173,11.18
55.7142,0.183,11.84
55.722,-1.45,11.4
55.7248,-0.8658,11.62
55.7263,-0.5205,11.58
55.7308,-0.1703,11.88
55.7345,-0.167,11.96
55.7368,-0.8285,11.6
55.7407,-1.186,11.18
55.7413,-1.0768,11.26
55.742,-1.1167,11.26
55.7447,-0.8478,11.58
55.745,-0.4783,11.66
55.745,-0.17,11.94
55.7452,-1.4697,11.36
55.7457,0.1717,11.88
55.7462,-0.4428,11.72
55.7472,-1.1607,11.16
55.7483,-0.5133,11.62
55.75,-1.5033,11.38
55.75,10.82,9.8
55.7543,-1.5488,11.4
55.7607,-0.8538,11.58
55.7627,-1.646,11.5
55.7643,-0.8278,11.6
55.7717,-0.17,11.9
55.7728,-1.7435,11.64
55.7733,0.16,11.78
55.7737,-0.174,11.84
55.7743,-0.1665,11.78
55.7788,-1.1035,11.12
55.7828,-1.843,11.66
55.7847,-0.464,11.64
55.7867,-1.9,11.64
55.8027,0.1505,11.78
55.8042,-0.8405,11.56
55.8152,-1.8943,11.68
55.8155,-0.1652,11.9
55.816,-1.1288,11.2
55.828,-0.4908,11.5
55.8488,-0.8198,11.5
55.8572,-1.1478,11.2
55.8572,-0.164,11.66
55.858,0.1652,11.84
55.8612,-1.863,11.62
55.8735,-0.512,11.56
55.8938,-0.8093,11.34
55.8953,-0.1645,11.62
55.8968,-1.1695,11.26
55.9,10.98,9.8
55.9042,-1.82,11.68
55.905,0.1667,11.88
55.9062,-1.0848,11.28
55.9082,-1.1352,11.3
55.91,-1.1997,11.3
55.91,-1.1267,11.28
55.9117,-0.1657,11.7
55.9128,-1.6547,11.62
55.9128,-1.268,11.32
55.9137,-1.591,11.56
55.9137,-1.5258,11.58
55.9143,-1.4728,11.48
55.9147,-1.841,11.66
55.9147,-1.724,11.66
55.9148,-0.8518,11.28
55.9148,-0.8387,11.32
55.9153,-1.4607,11.48
55.9153,-0.5155,11.46
55.9155,-1.8785,11.68
55.9155,-1.3312,11.34
55.9157,-1.5032,11.54
55.9162,-1.8768,11.66
55.9162,-1.1748,11.28
55.9165,-0.7625,11.38
55.9167,-1.8002,11.7
55.9167,-1.55,11.62
55.9178,-1.5215,11.58
55.9178,-1.3963,11.46
55.9182,-1.46,11.44
55.9188,-0.4728,11.46
55.9212,-0.6843,11.44
55.9235,-0.426,11.44
55.927,-0.6045,11.44
55.9285,-0.525,11.44
55.9287,-0.827,11.3
55.9293,-0.1638,11.8
55.93,-0.4448,11.46
55.93,0.1683,11.94
55.93,12.62,15.5
55.9348,-0.0768,11.84
55.9365,-0.8003,11.32
55.9425,0.0112,11.9
55.9492,0.1,11.92
55.9515,0.1712,11.92
55.97,11.02,7.7
56.1,11.4,8
56.1,11.87,7.6
56.17,12.38,16
56.4,12.02,16.5
56.75,11.87,16
56.8,7.8,3
58.1,9.4,3
