55.88,12.67,1.1
55.9,-1.5,7.8
55.9,4,15.75
55.9,4.1,6.9
55.92,-1.47,5.8
55.92,-1.3,6.4
55.92,3.87,6
55.92,4,8.033333333
55.92,6.17,16.5
55.92,7.4,5.4
55.93,4,9.3
55.93,7.5,4
55.95,3.87,11.5
55.95,4,11.85
55.95,5.13,11.9
55.95,5.37,3.6
55.97,-2.12,10
55.97,3.95,4.3
55.97,4,11.35
55.97,7.18,12.2
55.97,7.5,5
55.98,0.23,11.2
55.98,4,14.6
55.98,10.85,8.5
55.98,11.02,8.6
55.98,11.03,4.6
56,-3.18,4.2
56,-1.5,6.33
56,-1.12,6.85
56,0,6.42
56,1.52,6.85
56,3,5.91
56,3.67,8.6
56,3.7,5.5
56,4,10.56
56,5.02,5.72
56,6,13.45
56,6.02,5.8
56,6.22,16.1
56,7,5.97
56,7.12,4
56,7.33,5.5
56,7.4,11.8
56,7.53,11.5
56,7.57,5.2
56,7.67,6.3
56,7.77,4.72
56,7.85,6.6
56,8.03,6.6
56,11,11.1
56,11.02,16.1
56.02,3.58,6.9
56.02,11.07,3.5
56.03,-1.72,7.5
56.03,4,5.6
56.03,5,11.9
56.05,-2.97,4.3
56.05,0.67,10.8
56.05,4,8.525
56.05,7.13,3.8
56.05,7.5,6.2
56.07,3.22,16.5
56.07,4,15.5
56.07,4.02,12.4
56.07,4.03,5.6
56.07,4.5,8.6
56.07,5.12,3.8
56.07,7.6,5.5
56.07,7.7,3.6
56.1,3.67,6.8
56.1,3.95,12
56.1,4,8.2
56.1,7.42,5.2
56.1,7.6,14.9
56.1,8.03,5.8
56.1,11.08,8.6
56.12,4,9
56.12,4.03,13
56.12,5,15.6
56.12,7.13,3.7
56.12,7.63,15.8
56.12,11.1,4.4
56.13,4.02,9.5
56.13,4.83,11.8
56.13,5,11.75
56.13,7.6,11.9
56.13,12.47,1.05
56.1333,5,6.8
56.15,-0.63,6.9
56.15,4,5.5
56.15,4.03,11.7
56.15,4.98,7.4
56.15,5,10.2
56.15,7.55,5
56.17,-2.73,5.3
56.17,4,8.86
56.17,5,5.8
56.17,6.7,8.2
56.17,7.52,11.6
56.17,7.6,6.1
56.17,11.08,16.5
56.18,5,9.5
56.18,6.07,13.2
56.18,7.72,5.2
56.2,3.87,7
56.2,3.9,8.3
56.2,4,7.4
56.2,4.9,3.8
56.2,5,9.9
56.2,5.12,15.8
56.2,7.42,18
56.2167,5,9.9
56.22,0.55,6.2
56.22,4.72,11.5
56.22,7.15,3.6
56.22,7.55,7.1
56.23,-2.45,5.2
56.23,-0.33,6.9
56.23,4,11.3
56.23,4.07,12.1
56.23,7.33,4.6
56.25,0.4,14.4
56.25,1.43,14
56.25,3.58,17.1
56.25,4,10.5
56.25,7,15.2
56.25,7.63,12.2
56.25,7.67,17.8
56.25,11.07,8.9
56.25,11.5,11.05
56.2667,5,8.4
56.27,-2.27,5
56.27,-0.03,6.8
56.27,4,10.9
56.27,5,5.6
56.27,7.08,5.4
56.27,7.33,7.4
56.28,0.08,7
56.28,4,9.4
56.28,4.05,5.3
56.28,6.98,4.1
56.28,7.7,7.2
56.3,-2.52,5.1
56.3,1.42,6.9
56.3,3.95,11.6
56.3,4,10.95
56.3,7.55,13.8
56.3,7.6,10.8
56.3,7.62,4.7
56.3,7.73,19.6
56.3,7.75,5
56.3,7.8,17.2
56.3,11.1,4.5
56.3,12.23,0.3
56.33,-2.17,5.3
56.33,4,5.9
56.33,4.55,11.4
56.33,5,7.8
56.33,6.2,16.4
56.33,7.58,6.2
56.33,7.75,9.4
56.35,4,10.55
56.35,6.92,4.6
56.37,-2.07,6.1
56.37,4.08,16.9
56.37,4.62,4
56.37,11.08,9
56.37,11.22,16.7
56.38,4,5.266666667
56.38,7.7,10
56.4,3.7,5.5
56.4,3.97,10.8
56.4,4,16.1
56.4,7.55,3.8
56.4,7.67,5
56.4,7.9,5.2
56.42,-1.97,6.2
56.42,3.95,8.4
56.42,4,5.8
56.42,4.02,5.2
56.42,6.58,7.4
56.42,7.83,13.8
56.43,4,12
56.43,4.03,4.8
56.43,6.83,4.8
56.43,7.33,5.6
56.45,0.75,6.9
56.45,3.67,9
56.45,4,5.5
56.45,7.7,11
56.45,11.23,4.6
56.47,3.63,6.9
56.47,4,9.1
56.47,4.37,11.5
56.47,7.72,4.7
56.47,7.83,5.4
56.48,-2.42,5
56.48,3.9,14.3
56.48,7.88,5.2
56.48,11.23,8.7
56.5,-1.75,6.8
56.5,-1.5,5.88
56.5,1.12,11
56.5,3.5,7
56.5,3.9,14.4
56.5,3.93,12
56.5,4,10.01666667
56.5,6,8.6
56.5,7,6.09
56.5,7.58,9.8
56.5,7.7,11.2
56.5,7.75,4.72
56.5,7.83,4.4
56.5,8.03,5.8
56.5,11.1,3.6
56.5,12,10.8
56.5,12.23,0.7
56.52,3.8,11.3
56.52,4.38,4.1
56.52,11.4,17
56.53,6.7,4.9
56.53,7.17,17.2
56.53,7.95,5.2
56.55,3.9,15.2
56.55,4,12.2
56.55,7.92,17.4
56.57,1.32,6.6
56.57,4,13.6
56.57,6.67,5.8
56.57,6.93,5.8
56.57,7,12.2
56.57,7.17,6
56.57,7.83,17.8
56.57,8,15.9
56.57,11.43,8.4
56.57,11.48,4.4
56.58,4,14.4
56.58,4.2,11.5
56.58,7.63,14.6
56.58,7.87,11.8
56.58,8.08,3.8
56.6,-1.5,6.4
56.6,4,7.5
56.6,7.77,4.5
56.62,3.32,16.3
56.62,4,11.85
56.62,7.82,11.2
56.63,2.82,6
56.63,3.83,6.1
56.63,4,7.25
56.63,6,8.6
56.63,6.65,5
56.63,7.8,4.6
56.65,4,6.75
56.65,6,12.5
56.65,11.67,8.6
56.6667,6,8.9
56.67,-2.3,5.8
56.67,4,9.025
56.67,4.17,4.1
56.67,4.47,8.8
56.67,6,11.25
56.67,6.42,7.2
56.67,7.87,5.8
56.67,11.75,4.4
56.67,12.05,0.3
56.68,1.5,14
56.68,1.88,6.3
56.68,6,13.76666667
56.7,-2.15,11
56.7,0.5,6.5
56.7,1.42,6.6
56.7,3.93,11.1
56.7,4,5.6
56.7,4.03,12.8
56.7,6,7.35
56.72,-1.2,6.6
56.72,4,11.5
56.72,4.02,11.5
56.72,6,6.8
56.72,8.1,5.4
56.73,4,10.8
56.73,8.08,18
56.7333,6,7.65
56.75,0.52,13.8
56.75,4,12.4
56.75,6,12.73333333
56.75,7.28,5.8
56.75,7.92,16.6
56.75,7.95,11.1
56.75,8,12.4
56.75,8.07,14.1
56.75,8.1,7.2
56.75,11.87,8.5
56.77,3.97,7.8
56.77,4,11.5
56.77,5.85,11
56.77,6,6.05
56.77,6.58,5
56.78,4,17.1
56.78,4.03,11.8
56.78,4.05,17.15
56.78,7.78,4.6
56.8,2.47,6.1
56.8,3.8,6
56.8,3.95,3.4
56.8,4,9.6
56.8,4.05,7
56.8,7.93,4.8
56.8,11.87,4.2
56.82,6.5,7.8
56.83,3.37,16
56.83,3.58,17
56.83,3.85,11.3
56.83,3.92,4.2
56.83,4,5.4
56.83,8,14.8
56.83,8.12,21
56.83,10.75,10.5
56.83,11.75,10.5
56.85,-2.17,6.1
56.85,3.27,6.1
56.85,4,7.25
56.85,7.92,5
56.85,10.75,3
56.85,11.75,3
56.85,11.78,0
56.85,11.82,8.8
56.87,-0.93,6.7
56.87,4,7.4
56.87,10.82,3.54
56.88,3.67,5.6
56.88,4.12,17.3
56.88,8.02,11.2
56.88,8.13,12.2
56.9,2.82,5.35
56.9,3.9,10.3
56.9,3.93,11.1
56.9,4,13.43333333
56.9,7.93,7
56.9,8.1,10.2
56.9,11.78,3.41
56.92,4,5.2
56.92,6.5,4.9
56.92,8.05,4.5
56.92,8.17,17
56.93,4,7.15
56.93,7.07,5.4
56.93,8.1,4.9
56.95,3.17,5.4
56.95,3.65,11.3
56.95,7.28,5.8
56.95,8.33,4.8
56.95,11.75,4.2
56.97,-0.47,7.7
56.97,11.73,16.8
56.97,11.75,4.5
56.98,3.7,4.3
56.98,4.03,6.08
57,-1.52,6.27
57,-0.67,6.7
57,0,6.5
57,1,6.7
57,2,6.7
57,3,6.48
57,3.5,7.3
57,3.92,12
57,3.95,11.9
57,4,8.833333333
57,5,6.16
57,6,5.76
57,6.62,8.8
57,7,5.75
57,8,5
57,8.3,6.4
57,8.33,14.6
57,8.35,5.3
57,8.4,13
57,11.7,8.7
57.02,3.73,8.9
57.02,8,12
57.03,-2.03,6.2
57.03,3.8,14.8
57.03,4.03,8.1
57.03,8.08,11.5
57.05,3.45,11.3
57.05,4,8.7
57.05,4.58,9
57.05,6.47,4.9
57.05,8.27,3.5
57.05,8.28,5.5
57.05,11.7,4.1
57.07,3.42,16.2
57.07,7,9.4
57.07,8.32,2.7
57.07,11.68,0
57.08,-0.42,6.8
57.08,4,8.65
57.08,8.25,15
57.08,8.3,4.9
57.08,8.33,5.6
57.08,8.35,10.9
57.1,3.9,14
57.1,3.93,10.7
57.1,3.97,4.1
57.1,4,11.26666667
57.1,7.63,5.8
57.1,8.33,7.2
57.12,3.5,7.2
57.12,3.88,7.1
57.12,4,8.466666667
57.12,7.48,5.8
57.12,8.43,1.8
57.13,3.5,4.4
57.13,4,6.7
57.13,11.63,16.5
57.15,-0.5,7.95
57.15,7,16.4
57.15,11.65,8.9
57.17,3.23,11.2
57.17,4,10.675
57.17,7,15.6
57.17,8.57,2.3
57.17,10.82,3.6
57.17,11.62,4.2
57.17,11.63,3.18
57.17,11.67,10.1
57.18,-0.18,7
57.18,4,7.2
57.18,6.43,4.4
57.18,8.33,15.8
57.2,3.37,6.2
57.2,3.9,10.2
57.2,4,6.9
57.2,7,9.871428571
57.2,7.27,5.3
57.2,11.62,0.8
57.2167,7,5.9
57.22,3.92,4.9
57.22,4,7.2
57.22,4.03,8
57.22,7,12.96666667
57.22,8.45,4.9
57.23,-1.83,5.8
57.23,0.5,11.6
57.23,4,5.95
57.23,7,10.32
57.23,8.23,4.4
57.23,8.73,3.6
57.25,-0.78,7.9
57.25,2.52,6.7
57.25,3.45,16.3
57.25,4,13.16666667
57.25,4.03,12.7
57.25,7,11.8
57.25,8.25,8
57.25,8.7,7.4
57.27,3.03,11.1
57.27,4.03,14.2
57.27,4.72,9.8
57.28,4,15.8
57.28,6.97,7.2
57.28,7,14.6
57.28,8.92,4.7
57.28,11.55,8.9
57.3,0.07,7.1
57.3,3.25,4.5
57.3,3.93,9.7
57.3,4,5.5
57.3,6.97,5.8
57.3,7,6.8
57.3,11.55,4.3
57.32,1.5,6.6
57.32,3.8,6.5
57.32,3.87,6.7
57.32,3.93,10.2
57.32,4,8.3
57.32,4.17,7.5
57.32,6.87,5
57.32,11.52,15.9
57.33,-1.27,7.7
57.33,1.48,11.4
57.33,3.92,13.9
57.33,4,6.7
57.33,4.03,13.9
57.33,4.1,11.5
57.33,6.43,5.1
57.33,8.6,4.9
57.33,9,4.58
57.33,9.08,4.9
57.35,2.85,11
57.35,6.1,4.9
57.35,6.38,4.4
57.37,4,11.4
57.38,3.67,7.5
57.38,4.78,9.4
57.38,5.8,4.9
57.4,3.77,6.4
57.4,3.85,5.9
57.4,3.9,7.8
57.4,4,7.133333333
57.4,8.53,5.6
57.4,11.45,8.7
57.4,11.55,0.3
57.42,4.03,7.4
57.42,4.3,5.25
57.42,9.5,5.6
57.43,4,12.7
57.43,9.4,5.4
57.43,11.45,4.7
57.45,-1.67,5.8
57.45,3.08,4.7
57.45,4,5.7
57.45,4.03,12.7
57.47,0.45,7.2
57.47,2.67,11
57.47,3.5,16.1
57.47,3.97,11.5
57.47,4,6.366666667
57.47,8.75,5.8
57.48,4.08,7.3
57.48,5.7,5.2
57.48,9.25,5.8
57.5,-1.5,6.26
57.5,0,6.7
57.5,3,9.265764549
57.5,3.83,9
57.5,3.97,10.2
57.5,4,9.45
57.5,5.72,6
57.5,6,6.785
57.5,6.33,8.4
57.5,6.35,5.4
57.5,7,6.81
57.5,7.02,6.3
57.5,8.73,4.9
57.5,10.75,7.9
57.5,11.5,4.67
57.5,11.52,4
57.52,3.97,4.9
57.52,10.7,3.72
57.52,11.32,8.3
57.55,4,3.3
57.55,4.85,9.3
57.55,8,5.7
57.55,9.73,5.2
57.57,3.77,6.7
57.57,9.08,5.6
57.57,11.33,4.4
57.57,11.37,16
57.58,-1.2,7.5
57.58,0.77,7.3
57.58,2.48,11.1
57.58,3.95,7.1
57.58,4,6.8
57.58,8,8.2
57.6,2.82,4.7
57.6,3.63,16.6
57.6,3.92,12.2
57.6,4,12.4
57.6,4.03,7.3
57.6,11.47,0.2
57.62,8.9,5.1
57.62,11.08,15.9
57.62,11.13,8.5
57.63,-0.43,7.6
57.63,4,4.2
57.65,-1.67,5.7
57.65,4.35,5.75
57.65,5.67,6.3
57.65,8.55,10.1
57.65,10.02,4.9
57.67,4,9.75
57.67,8,5.41
57.67,10.03,5.7
57.68,2.32,11
57.68,4,10
57.68,6.25,5.9
57.68,8,5.8
57.68,11.22,4.8
57.7,-1.72,12
57.7,0.5,11
57.7,1.03,7.3
57.7,3.53,16.5
57.7,3.93,9.4
57.7,4,10.675
57.7,4.2,7.6
57.7,8,14.05
57.7,11.02,8.7
57.7167,8,8.666666667
57.72,1.52,6.6
57.72,4,4.7
57.72,8,6.475
57.72,10.25,5.7
57.72,10.37,2.8
57.72,11.45,0.5
57.73,2.68,4.6
57.73,5.23,6.55
57.73,8,13.75
57.75,3.92,11.2
57.75,4,11.8
57.75,8,16.3
57.75,9.07,5.3
57.75,10,4.73
57.75,10.75,10.45
57.75,10.78,6
57.7667,8,6
57.77,3.82,7.3
57.77,4,11.85
57.77,4.07,16.1
57.77,7.83,16
57.77,9.7,6.6
57.77,9.87,11.7
57.77,10.75,5.1
57.77,10.77,16.2
57.78,4,7.2
57.78,4.93,6.6
57.78,10.7,2.2
57.8,0.07,7.95
57.8,2.13,11
57.8,3.9,13.8
57.8,4,12.2
57.8,4.03,7.6
57.8,4.05,6.2
57.8,4.07,13.3
57.8,5,9
57.8,10.37,15.7
57.8,11.12,4.8
57.82,1.3,7.2
57.82,3.97,10.2
57.82,8,11.6
57.82,8.63,10.3
57.82,11.4,1.4
57.83,1.48,10.8
57.83,3.97,9.2
57.83,4,8.12
57.83,4.18,5.9
57.83,4.67,6.6
57.83,6.22,4.6
57.83,8,8.133333333
57.83,8.2,4
57.83,9.52,16.2
57.83,10.48,4.9
57.83,10.75,3.9
57.83,11.08,0.6
57.85,-1.85,5.8
57.85,-0.93,7.8
57.85,10.98,9
57.87,3.8,6.1
57.87,4,10.3
57.87,4.07,5.9
57.87,4.37,6.1
57.87,8.67,15.8
57.87,10.15,4.9
57.87,11.32,-0.2
57.88,4,10.16666667
57.88,8.27,16.25
57.88,10.98,9
57.88,11.5,0.4
57.9,0.17,7.9
57.9,3.93,10.2
57.9,4,9.9
57.9,4.05,5.9
57.9,7.88,15.7
57.9,8.6,8.9
57.9,11.02,4.8
57.92,1.95,10.9
57.92,3.83,6.7
57.92,7.58,16.5
57.92,9.83,4.9
57.93,4,12.5
57.93,4.08,11
57.93,7.25,16.6
57.93,11,5.1
57.95,1.63,7.1
57.95,3.77,5.8
57.95,3.93,8.4
57.95,3.97,15.5
57.95,4,7.033333333
57.95,6.9,16.5
57.95,8.82,8.9
57.95,9.52,5.1
57.97,6.17,2.9
57.97,9.33,5.1
57.98,-2.08,6.3
57.98,4,10.1
57.98,9.37,5.15
58,-3,6.02
58,-2,6.1
58,-1,6.56
58,1,6.82
58,2,6.68
58,3,6.38
58,3.47,5.7
58,4,8.4825
58,5,6.6
58,5.98,6.4
58,6,4.63
58,9,5.11
58,9.02,6.3
58,9.37,7
58,11,3.92
58.02,-0.72,8
58.02,0,6.84
58.02,1.77,11
58.02,4,7.45
58.02,4.03,7.6
58.02,6.53,8.793603059
58.02,9.1,9.3
58.03,4,6.25
58.03,6.65,16.6
58.05,3.18,5.65
58.07,3.93,10
58.08,-2.83,13
58.08,-2.67,10.8
58.08,-2.5,13
58.08,-2.17,13.35
58.08,-1.83,13.4
58.08,2.87,5.4
58.08,3.9,5.4
58.08,4,9.4
58.08,4.2,7.4
58.08,9.38,9.3
58.1,1.97,5.95
58.1,3.92,13.4
58.1,3.97,5.3
58.1,4,14.3
58.1,4.02,10.7
58.12,2.57,5.3
58.12,4,13.4
58.13,1.58,11.1
58.13,3.73,7.4
58.13,6.18,1.2
58.15,-2.3,6.3
58.15,4,10.5
58.15,4.1,12.1
58.17,1.02,6.8
58.17,2.27,5.4
58.17,3.25,16.2
58.17,3.78,16
58.17,4,6.7
58.17,6.33,16.4
58.17,10,4.9
58.18,0.47,11
58.18,4,11.25
58.2,1.7,6.5
58.2,4,8.45
58.2,9.08,6.5
58.22,2.12,5.2
58.22,4.03,7.5
58.23,-1.72,7.1
58.23,4,8.75
58.25,-3.17,13
58.25,-2.83,12.9
58.25,-2.5,13
58.25,-2.17,13.1
58.25,-1.83,13.6
58.25,-1.5,13.2
58.25,-1.17,13.7
58.25,0.67,6.6
58.25,1.42,11.1
58.25,2.52,5.45
58.25,4,7.8
58.25,4.07,16.8
58.25,4.83,4.95
58.25,5.13,5.05
58.25,5.85,1.6
58.25,6.03,1.2
58.27,4.27,5.9
58.27,6.08,16.2
58.28,4,6.4
58.3,4,10.82
58.32,-2.53,6.25
58.32,2.83,16.3
58.32,3.97,10.6
58.32,4.75,10
58.32,9.98,8.9
58.33,4,10.7
58.35,1.5,11
58.35,4,11
58.37,1.23,10.9
58.37,4,6.1
58.38,3.63,5.5
58.38,4,9.8
58.38,4.1,6.7
58.4,3.9,7.5
58.4,4,12.23333333
58.4,5.83,15.9
58.42,-2.83,12.9
58.42,-2.5,13
58.42,4,7.433333333
58.42,4.02,7.3
58.43,3.97,9.3
58.43,4,13.5
58.43,4.03,7.1
58.45,4,10.55
58.47,-2.77,6.5
58.47,1.07,10.9
58.47,4,6
58.48,-2.63,11
58.48,0.63,6.6
58.48,4,9.5
58.5,-2.85,7.85
58.5,-2.5,6.5
58.5,-1.5,6.84
58.5,0,7
58.5,1,6.96
58.5,2,6.06
58.5,3.63,5.3
58.5,3.65,7.7
58.5,4,8.684
58.5,4.98,6.7
58.5,5,4.18
58.52,0.97,10.9
58.52,4,6.6
58.52,4.03,10.6
58.53,2.5,5.3
58.53,3.9,11.2
58.53,4,5.5
58.55,3.9,14.8
58.55,4,15.2
58.55,5.58,15.2
58.57,3.47,6.1
58.57,4,8.65
58.57,5.02,10.5
58.58,-2.85,6.68
58.58,-2.83,12.9
58.58,-2.55,7.125
58.58,-2.5,12.9
58.58,-2.17,12.8
58.58,-1.83,12.7
58.58,-1.5,13
58.58,-1.17,13.4
58.58,2.95,16.1
58.58,3.93,2.9
58.58,4,6.5
58.6,4,14.6
58.62,4,12.5
58.63,4,7.2
58.65,-2.98,6.5
58.65,4,7.025
58.67,-2.83,7.8
58.67,0.72,10.8
58.67,4,7.666666667
58.68,4,10.95
58.68,5.28,11.66
58.7,-2.13,7.75
58.7,4,9.725
58.72,-2.13,6
58.72,0.5,10.6
58.72,2.5,6.4
58.72,3.9,11.4
58.72,4.4,18.3
58.73,-3.23,6.7
58.73,3.67,8.1
58.75,-3.5,12.29
58.75,-3.17,12.3
58.75,-2.83,13.1
58.75,-2.5,12.6
58.75,-2.17,12.45
58.75,-1.83,12.6
58.75,-1.5,12.9
58.75,-1.17,13.3
58.75,0.53,6.6
58.75,1.5,6.5
58.75,4,11.6
58.75,4.08,12
58.77,0.53,10.9
58.77,4,7.2
58.77,4.25,9.2
58.78,0.5,6.9
58.78,0.87,6.5
58.78,1.42,6.5
58.78,3.07,6.35
58.78,3.52,6.45
58.8,0.47,10.8
58.8,3.58,5.4
58.8,4,7.8
58.8,4.03,11
58.82,-3.45,6.9
58.82,0.32,6.65
58.82,3.98,12.5
58.82,4,9.733333333
58.83,-2.5,6.68
58.83,-1.7,6.95
58.83,0.38,6.9
58.83,2.92,16.2
58.85,0.58,6.75
58.85,5.08,11
58.87,0.33,6.7
58.87,1.73,6.3
58.87,4,13.1
58.88,0.37,6.7
58.88,0.47,6.7
58.88,0.67,6.8
58.88,4,7.35
58.9,0.43,6.8
58.9,0.6,6.7
58.9,3.9,11.5
58.9,4,8.28
58.92,-3.5,12.2
58.92,-2.5,13.1
58.92,-2.17,12.7
58.92,-1.83,12.7
58.92,-1.5,12.9
58.92,-1.27,7.65
58.92,-1.17,12.95
58.92,4,7.6
58.93,0.42,6.7
58.93,1.5,10.8
58.93,4,11.2
58.93,4.03,11.2
58.95,3.73,7.7
58.95,4,11
58.97,-1.27,6.2
58.97,0.37,6.7
58.97,4,6.2
58.98,4,6.4
59,-2.52,7.7
59,-2,6.96
59,-1,7.51
59,0,7.15
59,1,7.39
59,2,7.19
59,3,7.415
59,3.67,15.4
59,3.97,14.3
59,4,10.07777778
59,4.5,5.65
59.02,0.52,6.7
59.02,1.83,6.2
59.03,4,14.9
59.03,5.17,10.6
59.05,4,5.1
59.05,4.3,6.6
59.07,4,9.7
59.07,4.07,10.6
59.08,-3.5,12.55
59.08,-2.5,13.1
59.08,-2.17,13
59.08,-2.03,7.1
59.08,-1.83,12.5
59.08,-1.5,12.5
59.08,-0.85,6.95
59.08,3.67,5.7
59.08,4,6.4
59.1,3.9,6
59.1,3.92,6.3
59.1,3.95,13.9
59.1,4,10.95
59.12,-2.38,6.8
59.12,-1.78,7.2
59.12,-1.13,6.9
59.12,3.97,3.2
59.12,4,10.35
59.13,-2.2,6.2
59.13,4,5.6
59.15,3.9,12.5
59.15,4,4.6
59.17,2,6
59.17,4,12.4
59.2,-1.43,7.1
59.2,-0.43,6.9
59.2,4,9.7
59.2,4.15,14.7
59.22,0.5,10.3
59.22,4,5.2
59.22,4.05,7.9
59.23,-2.23,6.78
59.23,-0.68,6.9
59.23,3.97,7.9
59.23,4,11
59.23,4.67,18.7
59.25,-3.5,12.1
59.25,-3.17,11.9
59.25,-2.42,13
59.25,-2.17,13
59.25,-1.83,12.4
59.25,-1.5,12.15
59.25,-1.17,12.55
59.25,3.97,11.8
59.25,4,10.2
59.25,4.07,11.4
59.27,4,6.2
59.28,3.27,7.6
59.28,3.77,6.6
59.28,4,12.9
59.28,4.97,15.5
59.3,2.17,6.2
59.3,2.5,6.4
59.3,4,10.1
59.32,4.15,5.2
59.32,4.73,9.0815625
59.33,0,6.5675
59.33,0.33,7.15
59.33,0.67,6.48
59.33,1.32,6.5625
59.33,1.73,5.95
59.33,1.75,7.1625
59.33,2,6.98
59.33,2.25,8.15
59.33,2.52,7.33
59.33,2.75,7.1
59.33,2.9,7.208333333
59.33,3.07,7.4
59.33,3.22,7.225
59.33,3.37,7.175
59.33,3.45,7.85
59.33,3.53,6.866666667
59.33,3.62,7.75
59.33,3.68,6.611666667
59.33,3.85,6.154
59.33,4,9.34
59.33,4.03,5.916666667
59.33,4.07,11
59.33,4.18,6.066666667
59.33,4.33,5.833333333
59.33,4.5,6.4875
59.33,4.67,5.641666667
59.33,4.83,5.325
59.38,4,7.4
59.38,4.5,6.536666667
59.4,3.75,7.7
59.4,3.92,7.9
59.42,-3.5,11.8
59.42,-3.17,11.8
59.42,-2.83,12.4
59.42,-2.5,11.7
59.42,-2.17,12.2
59.42,-1.83,11.6
59.42,-1.5,11.9
59.42,-1.17,12.9
59.42,2.28,6.4
59.42,3.97,9.9
59.43,4,11.1
59.43,4.07,11
59.45,4,7.433333333
59.45,4.02,9.7
59.47,3.92,5.2
59.47,4,6.4
59.48,4.88,15.4
59.5,-3,8.3
59.5,-2.5,8.2
59.5,-2,7.68
59.5,-1,7.36
59.5,3.7,5.1
59.5,3.97,9.3
59.5,4,10.26666667
59.5,4.08,6.8
59.5,4.5,5.75
59.52,3.75,8.3
59.52,4,7.5
59.52,4.4,5.8
59.53,4,5.5
59.53,4.03,10.9
59.55,2.47,6.45
59.55,4,5.4
59.57,4,8.7
59.58,-3.5,11.72
59.58,-3.17,12
59.58,-2.83,12.1
59.58,-2.5,11.9
59.58,-2.17,11.5
59.58,-1.83,12
59.58,-1.5,11.7
59.58,-1.17,13
59.58,-0.65,7
59.58,4,11.16666667
59.6,4,10.5
59.6,4.05,9
59.6,4.2,6.9
59.62,4,4.9
59.63,4,9.1
59.63,4.1,6.3
59.65,4,12.6
59.67,2.5,7.1
59.67,2.62,6.5
59.67,3.83,14.8
59.67,3.9,7.9
59.67,4,9.666666667
59.68,3.83,13
59.68,4.83,15.2
59.7,3.83,7.1
59.7,4,8.925
59.7,4.5,18
59.72,3.97,7.8
59.72,4,9.9
59.73,4,11.4
59.75,-3.5,11.8
59.75,-3.17,12.1
59.75,-2.83,11.9
59.75,-2.5,11.9
59.75,-2.17,11.3
59.75,-1.83,11.8
59.75,-1.5,11.7
59.75,-1.17,12.7
59.75,3.13,7.4
59.75,3.95,10.9
59.75,4,6.84
59.75,4.03,11.6
59.77,-2.98,7.4
59.77,-0.17,7.2
59.77,3.97,9.7
59.77,4.17,5.1
59.78,4,7.55
59.8,2.8,6.6
59.8,4,12.9
59.8,4.12,11.1
59.82,-2.78,7.8
59.82,1.5,10.7
59.83,-2.32,7.55
59.83,4,9.08
59.85,4,10.1
59.87,4.75,15
59.88,4,9.7
59.9,-1.83,7.55
59.9,4,9.333333333
59.9,4.85,9.9
59.92,-3.5,11.6
59.92,-3.17,11.85
59.92,-2.92,11.9
59.92,-2.5,11.5
59.92,-2.17,11.3
59.92,-1.83,11.4
59.92,-1.5,11.8
59.92,-1.17,12.1
59.92,2.97,6.9
59.92,4,16
59.95,4,11
59.95,4.03,11.1
59.97,0.5,8
59.97,3.03,7.1
59.97,3.97,9.7
59.97,4,10.8
59.97,4.05,5.4
59.98,-2.87,8.1
59.98,2.5,7.4
59.98,4,6.3
60,-0.5,7.45
60,-0.3,7.45
60,0.03,7.3
60,0.5,6.86
60,1.5,7.44
60,1.83,11.5
60,2.5,7.9
60,3.5,7.78
60,4,7.55
60,4.5,6.415
60,4.8,5.6
60.03,3.95,6.6
60.05,4,6
60.05,4.03,10.5
60.07,-0.6,7.4
60.07,3.83,5.5
60.08,-3.5,12.2
60.08,-3.17,12.15
60.08,-2.83,12
60.08,-2.5,12.15
60.08,-2.17,11.7
60.08,-1.83,11.7
60.08,-1.65,6.95
60.08,1.08,7.9
60.08,3.85,7.6
60.08,4.67,15.1
60.1,4,9.425
60.1,4.03,10.3
60.12,-3.05,8
60.12,0.17,6.9
60.13,3.93,9.9
60.13,4,6.05
60.15,4,9.8
60.15,4.17,14.2
60.17,0.53,10.6
60.17,4,9
60.17,4.03,10.2
60.17,4.05,8
60.18,-2.83,8.35
60.18,4.05,8
60.2,-1.92,7.45
60.2,3.72,14.2
60.2,4,9.116666667
60.2,4.25,15.5
60.22,3.25,7.7
60.22,3.95,12.2
60.22,4,5.4
60.22,4.35,6.9
60.23,0.45,10
60.23,0.5,10.7
60.23,3.05,7
60.23,4,8.425
60.23,4.02,8.3
60.25,-2.5,11.45
60.25,-2.17,12.1
60.25,-1.83,11.8
60.25,0.53,15.88926729
60.25,4,10.925
60.25,4.2,11.4
60.25,4.57,14.8
60.27,-2.43,8.05
60.27,0.53,10.6
60.27,3.9,7
60.27,4,8.5
60.28,2.55,6.4
60.28,4,11.7
60.3,1.77,7.3
60.3,3.97,4.6
60.3,4,7.1
60.3,4.03,10.1
60.3,4.1,12.1
60.3,4.5,7.6
60.32,1.5,10.6
60.32,4,10.6
60.33,4.03,8.15
60.33,4.17,5.9
60.35,4,8.725
60.35,4.03,4.5
60.37,0.6,7.5
60.37,4,14.1
60.4,1,7.3
60.4,1.3,7
60.4,3.8,11.4
60.4,3.83,8
60.4,3.97,11.9
60.4,4,9.6
60.42,-1.83,11.9
60.42,4,7.666666667
60.43,4,11.43333333
60.45,4,8.6
60.45,4.52,15
