53.17,4.57,12.5
53.18,1.27,15
53.18,3.75,15
53.18,3.78,12.8
53.18,3.87,16.2
53.18,3.9,16.32
53.18,3.98,16.9
53.18,4.15,16.4
53.18,4.35,15.3
53.18,4.4,17.3
53.18,4.42,17.05
53.18,4.43,5.3
53.18,4.75,2.9
53.18,4.77,13.7
53.18,4.78,6.6
53.2,1.2,5.4
53.2,1.3,8.675
53.2,2.4,12.4
53.2,3.3,14.6
53.2,3.75,6.1
53.2,3.78,6.2
53.2,3.85,9.1
53.2,3.87,11.8
53.2,3.9,16.06
53.2,3.98,15.5
53.2,4.1,7.4
53.2,4.22,11.6
53.2,4.3,10.1
53.2,4.42,12.8
53.2,4.45,15.5
53.2,4.6,15.2
53.22,0.77,13.2
53.22,1.27,15.9
53.22,2,13.29
53.22,2.98,4.92
53.22,3.33,11.2
53.22,3.37,10
53.22,3.5,13.7
53.22,3.53,7.9
53.22,3.67,9.1
53.22,4,8.1
53.22,4.07,16.2
53.22,4.08,12.2
53.22,4.35,12.6
53.22,4.37,13.2
53.22,4.38,12.7
53.22,4.42,15.66666667
53.22,4.43,11.675
53.22,4.45,12.8
53.22,4.47,17.4
53.22,4.77,5
53.23,1.25,15
53.23,3.53,10.56666667
53.23,3.67,10.4
53.23,3.72,7.3
53.23,3.78,15
53.23,3.9,17
53.23,3.98,5.62
53.23,4.18,16.3
53.23,4.27,16
53.23,4.43,13.3
53.23,4.45,14.1
53.23,4.55,16.7
53.23,4.7,13.5
53.23,4.78,5.2
53.25,0.7,16.6
53.25,0.73,15.4
53.25,1.2,7.1
53.25,1.22,13.05
53.25,2.5,5.533333333
53.25,3.17,5.6
53.25,3.53,11.4
53.25,3.55,6.2
53.25,3.58,8.2
53.25,3.67,8.4
53.25,3.68,12.5
53.25,3.73,8.1
53.25,3.75,16.1
53.25,3.83,7.27
53.25,4,12.99
53.25,4.17,8.05
53.25,4.32,17.6
53.25,4.35,8.8
53.25,4.43,8.9
53.25,4.47,12.45
53.25,4.5,7.3
53.25,4.62,8.61
53.25,4.67,12.45
53.25,4.68,17.2
53.25,4.75,11.7
53.25,4.77,17.4
53.25,4.78,6.1
53.25,4.8,10
53.25,4.83,10.5
53.25,4.85,10.8
53.25,4.87,17.6
53.25,5.15,10.6
53.27,3,16.8
53.27,3.47,14.4
53.27,3.53,7.2
53.27,3.55,6.1
53.27,4.38,11.4
53.27,4.43,9.908333333
53.27,4.45,17
53.27,4.47,10.4
53.27,4.52,16.8
53.27,4.55,14.9
53.27,4.58,16.6
53.27,4.75,12.6
53.27,4.85,6.4
53.27,4.9,15.1
53.28,0.63,16.8
53.28,3.47,14
53.28,3.53,7
53.28,4.38,16.9
53.28,4.43,12.48
53.28,4.45,11.5
53.28,4.5,16.8
53.28,4.6,12.9
53.28,4.62,16.4
53.28,4.67,5.5
53.28,4.68,17.8
53.28,4.73,16.3
53.28,4.9,5.3
53.28,4.92,14.96666667
53.28,4.95,13
53.28,5.17,2.9
53.28,5.18,12.5
53.28,5.23,8
53.3,1.1,7.366666667
53.3,1.17,10.16666667
53.3,1.2,8.6
53.3,1.3,4.6
53.3,2.1,13
53.3,2.4,9.4
53.3,2.55,6.4
53.3,3.47,11.25
53.3,3.7,8
53.3,3.72,6.5
53.3,4.25,13.2
53.3,4.42,10.5
53.3,4.43,6.1
53.3,4.45,9.733333333
53.3,4.47,11.7
53.3,4.5,14.9
53.3,4.6,12.625
53.3,4.82,16.2
53.3,4.83,8.8
53.3,4.88,1.2
53.3,4.9,5.4
53.3,4.93,11.1
53.3,5.17,11.4
53.32,1.07,6.8
53.32,2,12.4
53.32,3,10.76279608
53.32,3.02,6.4
53.32,3.67,7.7
53.32,3.83,7.2
53.32,4.13,7.4
53.32,4.43,8.4
53.32,4.45,17
53.32,4.47,16.9
53.32,4.57,14
53.32,4.58,12.9
53.32,4.78,16
53.32,4.87,13.4
53.32,4.95,14.8
53.32,5.12,8.2
53.32,5.13,5.8
53.32,5.15,5.8
53.32,5.17,4.8
53.33,0.6,16.2
53.33,1.08,10
53.33,1.12,7.9
53.33,3,6.4
53.33,3.5,5.8
53.33,3.65,11.2
53.33,3.67,12.2
53.33,3.7,7
53.33,3.73,10
53.33,3.98,17.2
53.33,4,6.4
53.33,4.22,13.2
53.33,4.4,11.9
53.33,4.43,15.3
53.33,4.45,14.65
53.33,4.48,16.25
53.33,4.5,5.6
53.33,4.63,11
53.33,4.72,13
53.33,4.75,8.2
53.33,4.85,8.8
53.33,4.92,14.6
53.35,0.8,4.45
53.35,1.1,14.6
53.35,4.13,14.8
53.35,4.2,16
53.35,4.27,15.4
53.35,4.43,10.45
53.35,4.48,15.8
53.35,4.5,16
53.35,4.58,16.5
53.35,4.82,17.6
53.35,4.83,16
53.35,4.87,13.3
53.35,4.88,6.6
53.35,4.9,5.8
53.37,-3.38,6.5
53.37,1.75,4.75
53.37,3,10.055
53.37,3.33,13.2
53.37,3.62,10.4
53.37,3.67,10.2
53.37,3.7,17.2
53.37,3.97,6.8
53.37,4.05,10.76279608
53.37,4.22,16.2
53.37,4.4,13
53.37,4.43,11.58
53.37,4.47,14.85
53.37,4.48,17.1
53.37,4.5,16.7
53.37,4.8,14
53.37,4.87,15.4
53.38,1.05,7
53.38,2.02,13.39
53.38,3.68,5.5
53.38,3.7,10.2
53.38,3.77,14.1
53.38,3.83,6.3
53.38,3.97,9.56
53.38,4,16.9
53.38,4.17,8.5
53.38,4.2,14.4
53.38,4.25,8.1
53.38,4.43,11.74545455
53.38,4.48,16.2
53.38,4.5,15.15
53.38,4.6,17.3
53.38,4.9,5.4
53.38,4.92,6
53.38,4.93,5.9
53.38,4.95,17
53.4,1,12.2
53.4,1.1,10.05
53.4,1.3,11
53.4,1.9,11.2
53.4,2.1,4.1
53.4,2.4,12.6
53.4,2.78,6.3
53.4,2.8,4.2
53.4,3,7.4
53.4,3.08,12.4
53.4,3.7,4.7
53.4,4.2,10.1
53.4,4.43,12.36666667
53.4,4.45,11.25
53.4,4.48,14.8
53.4,4.5,18
53.4,4.6,15
53.4,4.62,15.2
53.4,4.7,12.8
53.4,4.9,15.8
53.4,4.97,15.2
53.4,5,15.4
53.4,5.03,15.3
53.4,5.1,13.1
53.4,5.15,16.2
53.42,0.83,13
53.42,0.97,13.1
53.42,1,7
53.42,1.5,14.1
53.42,2.83,7.9
53.42,3,16.9
53.42,3.22,15
53.42,3.5,7.16
53.42,3.6,10.3
53.42,3.75,4.5
53.42,3.77,7
53.42,3.83,7.4
53.42,4,12.39
53.42,4.17,7.766666667
53.42,4.43,10.1
53.42,4.47,9.5
53.42,4.48,16.9
53.42,4.5,8.525
53.42,4.6,6.7
53.42,4.82,17.3
53.42,4.83,6.92
53.42,4.92,16.8
53.42,5.07,14.7
53.42,5.1,16.4
53.43,0.43,16.8
53.43,0.67,6
53.43,3.82,6.6
53.43,4.17,6.6
53.43,4.47,11
53.43,4.48,14.3
53.43,4.5,11.6
53.43,4.73,12.8
53.43,4.82,5.7
53.43,4.83,16.2
53.43,4.9,13.1
53.43,5,13
53.43,5.05,10.95
53.43,5.1,17.2
53.43,5.17,18.5
53.43,5.22,4.9
53.43,5.23,11.9
53.43,5.25,7.4
53.43,5.27,6.9
53.43,5.3,15.8
53.43,5.33,15.3
53.43,5.37,5.2
53.45,3.4,9.1
53.45,3.67,5.7
53.45,4.42,8
53.45,4.48,16.9
53.45,4.5,13.8
53.45,4.52,13.5
53.45,4.63,15.8
53.45,4.82,11.4
53.45,4.9,17.8
53.45,4.95,8.56
53.45,5,15.3
53.45,5.03,13.8
53.45,5.05,16.2
53.45,5.07,17.4
53.45,5.08,11.65
53.45,5.15,12.2
53.45,5.17,9.925
53.45,5.18,11.7
53.45,5.2,17.6
53.45,5.23,17.2
53.45,5.25,18
53.45,5.27,6.2
53.45,5.28,5.1
53.45,5.33,17.6
53.45,5.35,7.2
53.45,5.37,15.2
53.45,5.38,17.3
53.45,5.4,11.9
53.45,5.43,12.2
53.47,0.03,12.9
53.47,0.35,16
53.47,2.58,12.5
53.47,3.1,17
53.47,3.7,5.8
53.47,3.78,6.4
53.47,4.07,15.8
53.47,4.43,11.875
53.47,4.48,11
53.47,4.5,8.8
53.47,4.52,14.45
53.47,4.58,11.3
53.47,4.65,7.4
53.47,4.77,7.633289474
53.47,4.92,6.8
53.47,4.95,6.8
53.47,4.97,13.1
53.47,4.98,5.4
53.47,5,7.6
53.47,5.05,14.2
53.47,5.07,13.3
53.47,5.43,5.2
53.47,5.57,3.328571429
53.48,0.92,14.1
53.48,2.07,15.6
53.48,2.27,13.89
53.48,2.53,13.39
53.48,4.07,10.7
53.48,4.52,16.5
53.48,4.77,9.83017089
53.48,5.08,17.3
53.48,5.13,8.03286385
53.48,5.18,15.5
53.48,5.23,13.2
53.48,5.42,6
53.48,5.7,13.75
53.48,5.72,14
53.48,5.77,12.5
53.5,-3.42,13.75
53.5,0.3,8.2
53.5,0.4,12.4
53.5,0.5,12.7
53.5,0.58,15.31
53.5,0.7,5
53.5,0.8,6.4
53.5,0.88,6.4
53.5,0.9,12.94
53.5,0.92,8
53.5,1,5.3
53.5,1.1,10.9
53.5,1.2,10.6
53.5,1.5,8.05
53.5,1.7,10.26666667
53.5,1.8,13.26666667
53.5,1.87,16.9
53.5,1.9,4.2
53.5,1.97,13
53.5,2,11.60666667
53.5,2.1,4.6
53.5,2.3,8.4
53.5,2.35,4.82
53.5,2.38,16.3
53.5,2.4,4.8
53.5,2.5,5.9
53.5,2.6,11.65
53.5,2.65,16.7
53.5,2.8,13.39
53.5,2.83,11.4
53.5,2.9,6.825
53.5,2.92,16.9
53.5,2.98,4.61
53.5,3.1,6.3
53.5,3.2,10.05
53.5,3.25,4.9
53.5,3.3,14.1
53.5,3.4,4.4
53.5,3.5,11.86666667
53.5,3.58,11
53.5,3.67,13.2
53.5,3.7,5
53.5,3.75,5.6
53.5,3.78,9.5
53.5,3.9,9.066666667
53.5,4,12.93666667
53.5,4.02,15
53.5,4.03,14.4
53.5,4.12,12.49
53.5,4.2,3.8
53.5,4.25,5.9
53.5,4.3,8
53.5,4.37,12.99
53.5,4.4,10
53.5,4.45,11.95
53.5,4.5,8.8
53.5,4.52,16.8
53.5,4.53,15.7
53.5,4.6,11.075
53.5,4.7,12.6
53.5,4.72,14.2
53.5,4.75,12.4
53.5,4.8,9.4
53.5,4.9,14.2
53.5,5,14.05
53.5,5.1,12.075
53.5,5.13,5.3
53.5,5.25,15.63333333
53.5,5.27,6.75
53.5,5.28,10.55
53.5,5.35,6.333333333
53.5,5.37,15.4
53.5,5.38,13.1
53.5,5.5,16.9
53.5,5.6,16.9
53.5,5.7,15.9
53.5,5.73,5.9
53.5,5.8,15.4
53.5,5.83,14.2
53.5,5.87,5
53.5,5.88,12
53.5,5.9,12.65
53.5,5.93,12.2
53.5,6,16.8
53.52,-3.57,11.5
53.52,-3.42,11.2
53.52,-3.4,8.375
53.52,-3.38,10.55
53.52,-3.37,12
53.52,-3.33,7.6
53.52,-3.32,8.8
53.52,-3.25,10.37558637
53.52,0.22,16.8
53.52,0.28,15.4
53.52,0.88,12
53.52,1.8,13.59
53.52,1.83,10.56
53.52,2,11.2
53.52,2.8,12
53.52,3.58,8.55
53.52,3.7,16.4
53.52,3.83,9.7
53.52,4.1,5.52
53.52,4.25,15.5
53.52,4.3,16.9
53.52,4.4,5.62
53.52,4.52,15.5
53.52,4.53,16.6
53.52,4.63,13.09
53.52,4.75,5.8
53.52,4.77,6.6
53.52,5.23,11.06666667
53.52,5.25,7.6
53.52,5.3,13.1
53.52,5.33,8.333333333
53.52,5.35,6.691666667
53.52,5.45,17.2
53.52,5.5,9.3
53.52,5.55,16.2
53.52,5.67,15.4
53.52,5.78,18
53.53,-3.57,6.4
53.53,-3.52,7
53.53,-3.4,11.03103448
53.53,-3.38,10.76666667
53.53,-3.35,15
53.53,-3.33,8.55
53.53,-3.32,13.05
53.53,0.5,6
53.53,0.9,5.8
53.53,1.22,5.02
53.53,1.5,10.01
53.53,1.53,14.9
53.53,2.37,12.8
53.53,2.7,15.35
53.53,3,12.7
53.53,3.5,7
53.53,4.02,6.2
53.53,4.17,13.6
53.53,4.4,14
53.53,4.43,4
53.53,4.5,16.8
53.53,4.52,6.8
53.53,4.57,16.9
53.53,4.63,15.9
53.53,4.67,15
53.53,4.7,5.02
53.53,4.73,16.8
53.53,4.8,17.3
53.53,4.85,11.8
53.53,5.27,7.5
53.53,5.28,11.5
53.53,5.3,17.2
53.53,5.33,17.3
53.53,5.35,9.435294118
53.53,5.42,13.7
53.53,5.43,15.8
53.53,5.45,11.1
53.53,5.5,13.2
53.53,5.52,11.1
53.53,5.75,16.6
53.53,5.8,17.4
53.53,6.13,4.4
53.53,6.22,14
53.55,-3.57,6.4
53.55,-3.47,17.05
53.55,-3.4,12.26666667
53.55,-3.38,5.5
53.55,-3.37,16
53.55,-3.32,9.8
53.55,0.13,5.79
53.55,0.17,6
53.55,1.02,15.2
53.55,1.13,6.116666667
53.55,1.23,14.4
53.55,1.4,14.5
53.55,1.53,13.59
53.55,3.53,11.7
53.55,4.13,14.6
53.55,4.52,11.8
53.55,4.53,15.35
53.55,4.55,15.7
53.55,4.87,13.19
53.55,4.88,17.4
53.55,5,4.82
53.55,5.27,7.325
53.55,5.3,8.5
53.55,5.35,12.875
53.55,5.38,6.5
53.55,5.42,12.45
53.55,5.48,15.9
53.55,5.62,18.4
53.55,5.68,11.1
53.55,5.77,11.8
53.55,5.87,17
53.55,5.92,11.8
53.55,6.05,8.9
53.55,6.07,13.1
53.55,6.08,15.4
53.55,6.1,12.9
53.55,6.17,9
53.55,6.18,5.4
53.55,6.25,17.4
53.5523,8.5988,17
53.5667,-3.5,15.6
53.5667,-3.4667,11.5
53.5667,-3.45,11.15
53.5667,-3.4333,9.875
53.5667,-3.4167,11.20555556
53.5667,-3.4,9.766666667
53.5667,-3.3833,11.55714286
53.5667,-3.3667,14.01666667
53.5667,-3.35,15.5
53.5667,-3.3333,10.5
53.57,-3.53,9.5
53.57,-3.5,11.55
53.57,-3.48,10.3
53.57,-3.47,10.9
53.57,-3.45,10.9
53.57,-3.43,10.83529412
53.57,-3.42,11.13333333
53.57,-3.4,12.79473684
53.57,-3.38,12.5345
53.57,-3.37,13.47333333
53.57,-3.35,12.21428571
53.57,-3.33,12.075
53.57,0.35,16.8
53.57,0.77,12.4
53.57,0.82,13.3
53.57,1,6.41
53.57,1.25,12.99
53.57,1.32,13.95
53.57,1.63,13.98
53.57,1.95,14.45
53.57,3.65,9.2
53.57,3.67,9.4
53.57,4.45,9.154545455
53.57,4.47,9.4075
53.57,4.53,14.7
53.57,4.55,16.6
53.57,4.98,6.5
53.57,5,15.1
53.57,5.03,5.9
53.57,5.33,7
53.57,5.35,11.15
53.57,5.53,8.01
53.57,5.55,18
53.57,5.62,5.4
53.57,5.65,15.4
53.57,5.67,15.4
53.57,5.78,9.75
53.57,5.83,12.1
53.57,6.15,17.6
53.57,6.27,12.8
53.57,6.65,2.31
53.58,0.12,9.826555024
53.58,0.3,11.8
53.58,0.48,11.7
53.58,0.5,14.13333333
53.58,0.73,16.9
53.58,1,9.35
53.58,1.03,8
53.58,1.17,13.975
53.58,1.28,13.1
53.58,1.83,12.62093203
53.58,2.5,12
53.58,3.17,5.8
53.58,3.83,8.133333333
53.58,3.85,6.1
53.58,4.17,15.8
53.58,4.3,13.8
53.58,4.45,10.66111111
53.58,4.47,9.631578947
53.58,4.5,6.942857143
53.58,4.68,7.2
53.58,4.83,8.866666667
53.58,5.17,5.424
53.58,5.35,10.5
53.58,5.45,4.9
53.58,5.5,4.133333333
53.58,5.6,16.46666667
53.58,5.83,7.075
53.58,5.9,5.2
53.58,6.17,8
53.6,0.32,4.95
53.6,0.33,9.275
53.6,0.4,13.4
53.6,0.5,6.6
53.6,0.6,15.1
53.6,0.7,8.05
53.6,0.8,6.575
53.6,0.9,7.8
53.6,0.97,11.2
53.6,1,3.9
53.6,1.1,8.4
53.6,1.4,9.7
53.6,1.5,11.2
53.6,1.7,8.4
53.6,1.8,4.85
53.6,2,9
53.6,2.3,5.1
53.6,2.38,15.05
53.6,2.4,8.1
53.6,2.7,8.8
53.6,3.4,14.2
53.6,3.53,10.3
53.6,3.55,6.6
53.6,3.57,10.1
53.6,3.6,8.5
53.6,3.7,4.6
53.6,3.9,9.5
53.6,4,16
53.6,4.1,15.25
53.6,4.2,8.4
53.6,4.55,16.8
53.6,4.57,15.8
53.6,5,14.3
53.6,5.03,14
53.6,5.15,17.05
53.6,5.18,6.4
53.6,5.25,12.2
53.6,5.5,18.7
53.6,5.6,14.6
53.6,5.7,16.8
53.6,5.8,14.475
53.6,5.85,15.6
53.6,5.88,5.1
53.6,5.9,5.7
53.6,5.92,13.8
53.6,6.1,13.8
53.6,6.2,16.6
53.6,6.3,15.8
53.62,0.67,8.6
53.62,1.05,11.8
53.62,1.25,6.2
53.62,1.73,6
53.62,2.25,8.28139804
53.62,2.75,5.9
53.62,3.75,6.85
53.62,4.1,14.4
53.62,4.23,6.1
53.62,4.48,12.8
53.62,4.52,11
53.62,4.75,5.4
53.62,5.23,15.3
53.62,5.25,6
53.62,5.33,9.8
53.62,5.53,13.2
53.62,5.77,13.8
53.62,5.78,6.4
53.62,5.98,10.2
53.62,6.1,13.6
53.62,6.13,8.8
53.62,6.15,15.6
53.62,6.27,15.4
53.62,6.28,17.6
53.62,6.3,8.8
53.62,6.37,3.8
53.63,-3.4,6.8
53.63,0.7,5
53.63,0.72,7.8
53.63,1.33,7.7
53.63,1.75,6
53.63,3.63,15.9
53.63,3.78,15.8
53.63,4.3,5.1
53.63,4.55,15.6
53.63,4.58,16.6
53.63,5.28,9
53.63,5.3,14.1
53.63,5.35,10.16666667
53.63,5.37,11.6
53.63,5.42,4.62
53.63,5.77,4.9
53.63,5.8,6.4
53.63,5.87,16
53.63,5.92,17.2
53.63,6,5.2
53.63,6.17,4.5
53.63,6.18,17.8
53.63,6.25,14.4
53.63,6.28,10.05
53.63,6.3,15.2
53.63,6.38,7.9
53.63,6.47,10.2
53.65,0.72,6.5
53.65,3.7,16
53.65,4.47,6.6
53.65,4.5,12
53.65,4.57,15.1
53.65,4.58,15.8
53.65,4.9,7.9
53.65,5.32,7
53.65,5.33,11.6
53.65,5.35,12.19
53.65,5.92,17.7
53.65,5.93,18.2
53.65,5.97,13.8
53.65,6,17.3
53.65,6.25,14.2
53.6667,-3.5167,10
53.6667,-3.5,15
53.6667,-3.4833,15.93333333
53.6667,-3.4667,9.1
53.67,-3.52,10
53.67,-3.5,14.3
53.67,-3.48,12.8
53.67,-3.47,11.20714286
53.67,-3.45,12.83333333
53.67,-3.43,10.7
53.67,0.5,10.35
53.67,0.65,12.8
53.67,0.78,7.7
53.67,3.5,11.4
53.67,3.58,6.1
53.67,3.63,16.1
53.67,3.7,6.9
53.67,3.72,15
53.67,3.78,14.2
53.67,3.92,16
53.67,4.57,13.7
53.67,4.58,15.7
53.67,4.6,15.4
53.67,5.35,12.4
53.67,5.42,16.4
53.67,5.47,16.8
53.67,5.48,15.5
53.67,5.5,13.3
53.67,5.52,5.4
53.67,5.6,6
53.67,5.62,16
53.67,6.02,9.7
53.67,6.03,15.8
53.67,6.15,17.4
53.67,6.35,6
53.67,6.4,5.4
53.68,-0.52,10.76279608
53.68,-0.5,6.9
53.68,0.5,10
53.68,0.52,5.5
53.68,0.63,9.75
53.68,0.85,10.76279608
53.68,2.23,6.2
53.68,3.78,6.9
53.68,3.92,16.6
53.68,4,12
53.68,4.6,15.9
53.68,5.5,8.066666667
53.68,5.52,16
53.68,5.68,10.26
53.68,6.1,10.90666667
53.68,6.13,15.9
53.68,6.15,14
53.68,6.2,6.171428571
53.68,6.28,4.12
53.68,6.4,5.2
53.7,0.5,10.43333333
53.7,0.6,6.65
53.7,0.63,13.4
53.7,0.7,9.8
53.7,0.77,13.5
53.7,0.8,4.8
53.7,1,13.89
53.7,1.2,5.1
53.7,1.4,13.8
53.7,2.9,4.3
53.7,3.3,14.5
53.7,3.65,7.9
53.7,3.67,6.7
53.7,3.7,9.6
53.7,4.58,16.9
53.7,4.6,15.9
53.7,4.63,16.8
53.7,5.35,4.9
53.7,5.5,17.4
53.7,5.65,17.6
53.7,5.95,4.42
53.7,6.08,4.6
53.7,6.18,17.7
53.7,6.2,9.015
53.7,6.35,17.2
53.7,6.55,12
53.72,0.5,12.15
53.72,0.58,11
53.72,0.63,12.6
53.72,1,5.02
53.72,1.03,14.12
53.72,3.57,5
53.72,4.55,13.4
53.72,4.58,15.8
53.72,5.68,14.5
53.72,5.77,15
53.72,5.78,7.4
53.72,5.82,13.6
53.72,5.83,5.8
53.72,6.2,11.12857143
53.72,6.25,6.5
53.72,6.28,18.4
53.72,6.3,17
53.72,6.37,12.5
53.72,6.42,16.3
53.73,0.57,7
53.73,1,14.2
53.73,3.6,14.7
53.73,3.77,8.4
53.73,4.53,11.2
53.73,4.62,16.5
53.73,5.35,6.1
53.73,5.8,17.1
53.73,6.25,8.05
53.73,6.63,9.2
53.73,6.72,17.4
53.75,0.17,12.85
53.75,0.18,14.6
53.75,0.52,12.7
53.75,0.57,6.3
53.75,0.75,7.583333333
53.75,0.83,13.9
53.75,1,13.9
53.75,1.42,14.2
53.75,1.5,13.8
53.75,2,15.22
53.75,2.17,13.76666667
53.75,2.83,14.5
53.75,3.5,7.76
53.75,3.62,10.7
53.75,3.67,16.1
53.75,4.17,6.2
53.75,4.5,5.8
53.75,4.55,10.2
53.75,4.57,11.7
53.75,4.6,17
53.75,4.62,15.9
53.75,4.83,6.15
53.75,5.17,4.8
53.75,5.42,16.1
53.75,5.5,4.6
53.75,5.83,3.3
53.75,5.88,17.4
53.75,5.97,17.8
53.75,6,5.65
53.75,6.08,16.4
53.75,6.17,5.02
53.75,6.2,7.5
53.75,6.33,15.6
53.75,6.38,5.6
53.75,6.5,17.8
53.75,6.65,18.3
53.77,0.3,8.7
53.77,1,12.6
53.77,3.48,8.3
53.77,3.5,4
53.77,4.18,12.9
53.77,4.62,14.55
53.77,4.63,16.7
53.77,6,5.4
53.77,6.2,12.4
53.77,6.33,6.6
53.77,6.58,7.82
53.77,6.6,8.4
53.77,6.72,12
53.77,6.73,8.1
53.77,6.75,17.3
53.77,6.98,17
53.77,8.2,-1.1
53.78,-3.58,11.07777778
53.78,-3.57,12.7625
53.78,-3.55,12.93333333
53.78,0.75,12.3
53.78,1,10
53.78,3.47,6.3
53.78,3.52,16
53.78,3.57,8.3
53.78,4.63,15.73333333
53.78,5.98,14.4
53.78,6.02,15.5
53.78,6.08,13.5
53.78,6.22,15.76
53.78,6.38,4.6
53.78,6.73,3.7
53.78,6.75,14.1
53.78,6.85,11.95
53.78,7.13,7.8
53.7833,-3.5833,10.83333333
53.7833,-3.5667,11.95
53.8,0.42,5.9
53.8,0.5,7.35
53.8,0.6,5.1
53.8,1,10
53.8,1.7,15.5
53.8,2,13
53.8,2.42,6.3
53.8,3.75,17.1
53.8,4.47,13.1
53.8,4.55,11.7
53.8,4.62,16.9
53.8,5.17,8
53.8,5.2,10.8
53.8,6.1,17
53.8,6.12,12.29
53.8,6.2,10.83333333
53.8,6.22,12.6
53.8,6.35,13.8
53.8,6.38,9.31
53.8,6.4,6.2
53.8,7,18.2
53.8,7.08,11.8
53.8,7.22,17.4
53.8,7.33,15.6
53.8,7.92,8.5
53.82,0.43,8
53.82,3.45,6.1
53.82,3.47,5.6
53.82,3.5,9
53.82,4.58,10.8
53.82,4.65,16.9
53.82,6.18,8.5
53.82,6.2,11.71
53.82,6.23,11.4
53.82,6.25,6.9
53.82,6.3,6.5
53.82,6.35,13.4
53.82,6.63,15.6
53.82,6.88,15.5
53.82,7.03,4.1
53.82,7.12,7.26
53.82,7.18,4.6
53.82,7.2,18.1
53.82,7.25,9.2
53.82,7.35,9.6
53.82,7.5,6.1
53.82,8.13,-1.2
53.83,1,14.4
53.83,3.15,8.5
53.83,3.55,15.1
53.83,3.75,17.3
53.83,4.38,6.6
53.83,4.63,16.9
53.83,4.8,16.6
53.83,6.17,14.5
53.83,6.2,13.9
53.83,6.32,10.4
53.83,6.35,13
53.83,6.37,5.3
53.83,6.45,17.6
53.83,6.48,5.3
53.83,7.05,15.5
53.83,7.35,18.3
53.83,7.5,5.15
53.83,7.53,6.833333333
53.83,8.83,3
53.83,8.87,15.1
53.83,8.88,17.72
53.85,0.4,12.76666667
53.85,0.98,10.56
53.85,1,11.1225
53.85,2.9,14.5
53.85,3.3,4.6
53.85,3.63,14.6
53.85,3.7,15.7
53.85,3.72,15.8
53.85,4.35,12
53.85,4.55,12.4
53.85,4.65,13.55
53.85,6.35,6.4
53.85,6.4,12.19
53.85,6.52,5.4
53.85,7.18,12.9
53.85,7.35,4.4
53.85,7.38,15.4
53.85,7.45,7.8
53.85,7.5,9.8
53.85,7.53,7.629166667
53.85,7.55,18.3
53.85,7.57,17.4
53.85,7.75,6.4
53.85,7.83,8.2
53.85,8.73,15
53.85,8.75,17.41
53.85,8.92,3
53.85,9.02,3
53.87,-3.5,10.36522989
53.87,1,8.66
53.87,1.75,6.1
53.87,2.25,5.8
53.87,2.75,5.6
53.87,3.25,5.9
53.87,3.62,15.1
53.87,3.75,6.05
53.87,3.83,15.2
53.87,3.88,13.89
53.87,4.25,5.4
53.87,4.58,10.8
53.87,4.75,5.6
53.87,5.33,10
53.87,6.33,16.6
53.87,6.53,17.2
53.87,6.55,6.3
53.87,6.57,15.65
53.87,6.75,5.2
53.87,6.77,5.2
53.87,7.53,10.5275
53.87,7.67,4.7
53.87,7.83,2.41
53.87,7.85,-1.5
53.87,7.87,11.85333333
53.87,7.98,-1.8
53.87,8.72,9.853594771
53.87,8.75,3
53.88,-3.47,13
53.88,1,12.46
53.88,1.5,12.7
53.88,2.25,5.7
53.88,2.7,9
53.88,3.17,12
53.88,3.25,5.3
53.88,3.37,6.6
53.88,4.55,16.4
53.88,4.58,11.1
53.88,4.67,16.9
53.88,6.57,16
53.88,6.6,14
53.88,6.68,17
53.88,6.73,6.2
53.88,6.77,11.86666667
53.88,6.8,13.3
53.88,6.83,11.2
53.88,7.52,10.9
53.88,7.53,15.5
53.88,7.58,4.3
53.88,7.62,15.4
53.88,7.67,12.915
53.88,7.87,5.17
53.88,8.72,16.7
53.88,9.05,18.12
53.88,9.08,3
53.88,10.68,5.6
53.88,10.7,4
53.9,0.3,8.25
53.9,0.4,6.8
53.9,0.83,13
53.9,1,9.29
53.9,1.1,4
53.9,1.2,5.9
53.9,1.6,12.8
53.9,1.7,8.9
53.9,2.3,12.6
53.9,2.97,12.3
53.9,3.2,12.3
53.9,3.32,5.7
53.9,3.4,10.05
53.9,5.65,16.4
53.9,6,17.3
53.9,6.4,18.1
53.9,6.6,15.86
53.9,6.7,16.4
53.9,6.88,17.6
53.9,6.92,14.1
53.9,6.97,6.3
53.9,7,11.95
53.9,7.02,13.4
53.9,7.05,4.9
53.9,7.07,11.8
53.9,8.7,2.9
53.9,9.15,3
53.9,10.7,3.3
53.9,10.77,4.2
53.9,10.8,0.6
53.92,-3.2,10.51168831
53.92,0.32,11.9
53.92,0.33,13.6
53.92,0.5,12.83255922
53.92,0.8,13.3
53.92,0.92,16.2
53.92,1,10.415625
53.92,1.17,13.88
53.92,1.5,13.8
53.92,1.83,14.225
53.92,2.4,14.3
53.92,2.5,13.45
53.92,3.17,6
53.92,3.65,13.9
53.92,3.83,6.25
53.92,4.5,5.8
53.92,4.58,12.6
53.92,4.6,13
53.92,4.67,16.8
53.92,4.87,16.3
53.92,6.35,12.6
53.92,6.65,12.39
53.92,7.08,10.76279608
53.92,7.13,5.4
53.92,7.53,7
53.92,7.55,12.8
53.92,7.75,11.9
53.92,7.87,6.433333333
