59.298,-2.2575,13.01
59.2995,-2.2127,8.05
59.2998,-0.9018,12.57
59.3003,-3.4747,12.61
59.3007,0.5408,13.28
59.3012,-3.468,8.14
59.3027,0.5648,13.28
59.303,-3.4403,12.66
59.3032,-0.8108,12.82
59.3043,-0.8695,12.69
59.3085,-0.8388,12.8
59.3088,-3.197,13.16
59.309,-1.6922,12.16
59.3117,-3.4332,8.13
59.3122,-3.4093,12.73
59.3132,-2.2623,13.01
59.3152,-2.1955,8.07
59.3213,-1.7133,12.15
59.3215,-3.38,12.75
59.3218,-3.178,13.18
59.3222,-3.3973,8.09
59.3277,-3.5782,12.52
59.3277,-2.2675,13.03
59.33,-2.1803,8.08
59.33,-1.7663,9.69
59.3308,-3.3397,12.58
59.331,-3.1522,12.59
59.3312,-3.5783,12.56
59.3312,-3.475,12.51
59.3312,-3.4742,12.53
59.3312,-3.1558,12.65
59.3313,-3.5765,12.49
59.3315,-3.446,12.51
59.3315,-3.4437,12.5
59.3317,-3.3692,12.58
59.3317,-3.1598,12.64
59.3318,-3.4742,12.53
59.3318,-3.4458,12.52
59.3318,-3.415,12.56
59.3318,-3.3635,8.42
59.3318,-3.3475,12.6
59.332,-3.5777,12.52
59.332,-3.4442,12.55
59.332,-3.4118,12.5
59.332,-3.3847,12.59
59.332,-3.3108,12.57
59.3322,-3.567,12.51
59.3322,-3.5037,12.54
59.3322,-3.4307,12.58
59.3322,-3.417,12.52
59.3322,-3.4153,12.52
59.3322,-3.391,12.5
59.3322,-3.388,12.52
59.3323,-3.5763,12.55
59.3323,-3.5018,12.56
59.3323,-3.4322,12.56
59.3323,-3.3483,12.77
59.3325,-3.5033,12.49
59.3325,-3.3828,12.5
59.3325,-3.3732,12.5
59.3325,-3.3425,12.53
59.3325,-3.3158,12.61
59.3325,-3.2542,12.58
59.3325,-3.158,12.65
59.3327,-3.465,12.5
59.3327,-3.3987,12.58
59.3327,-3.2878,12.6
59.3327,-3.2832,12.59
59.3327,-3.2418,12.61
59.3327,-3.1865,12.59
59.3328,-3.5728,12.51
59.3328,-3.569,12.49
59.3328,-3.5323,12.58
59.3328,-3.475,12.54
59.3328,-3.425,12.56
59.3328,-3.4172,12.51
59.3328,-3.4028,12.52
59.3328,-3.3907,12.48
59.3328,-3.3775,12.63
59.3328,-3.3627,12.58
59.3328,-3.355,12.6
59.3328,-3.2172,12.57
59.3328,-3.161,12.69
59.333,-3.4958,12.56
59.333,-3.4382,12.52
59.333,-3.3602,12.62
59.333,-3.3095,12.6
59.333,-3.3,12.63
59.3332,-3.5588,12.51
59.3332,-3.5468,12.42
59.3332,-3.5317,12.53
59.3332,-3.502,12.4
59.3332,-3.4737,12.52
59.3332,-3.4623,12.54
59.3332,-3.4442,12.52
59.3332,-3.4058,12.56
59.3332,-3.3748,12.6
59.3332,-3.358,12.56
59.3332,-3.3455,12.61
59.3332,-3.328,12.63
59.3332,-3.2715,12.62
59.3332,-3.2557,12.59
59.3332,-3.2397,12.63
59.3332,-3.1778,12.56
59.3333,-3.5272,12.5
59.3333,-3.5023,12.51
59.3333,-3.4973,12.52
59.3333,-3.4675,12.49
59.3333,-3.3498,12.5
59.3333,-3.317,12.61
59.3333,-3.269,12.64
59.3333,-3.2663,12.62
59.3333,-3.2227,12.58
59.3333,-3.2193,12.62
59.3333,-3.2093,12.59
59.3333,-3.2068,12.57
59.3335,-3.5715,12.43
59.3335,-3.554,12.53
59.3335,-3.54,12.57
59.3335,-3.5353,12.56
59.3335,-3.5277,12.52
59.3335,-3.412,12.56
59.3335,-3.3677,12.56
59.3335,-3.3378,12.6
59.3335,-3.3332,12.58
59.3335,-3.2998,12.6
59.3335,-3.2967,12.6
59.3335,-3.2915,12.61
59.3335,-3.2785,12.58
59.3335,-3.2437,12.63
59.3335,-3.2345,12.59
59.3335,-3.189,12.6
59.3335,-3.1793,12.6
59.3335,-3.1662,12.69
59.3335,-1.7348,12.18
59.3337,-3.5587,12.48
59.3337,-3.556,12.54
59.3337,-3.4662,12.56
59.3337,-3.4405,12.56
59.3337,-3.4392,12.57
59.3337,-3.4368,12.51
59.3337,-3.4318,12.56
59.3337,-3.4272,12.54
59.3337,-3.4045,12.57
59.3337,-3.3998,12.57
59.3337,-3.3855,12.55
59.3337,-3.3657,12.63
59.3337,-3.3592,12.6
59.3337,-3.305,12.55
59.3337,-3.2958,12.56
59.3337,-3.2765,12.55
59.3337,-3.2387,12.6
59.3337,-3.207,12.63
59.3338,-3.5607,12.55
59.3338,-3.5433,12.56
59.3338,-3.5048,12.54
59.3338,-3.491,12.54
59.3338,-3.4632,12.52
59.3338,-3.3207,12.61
59.3338,-3.3182,12.48
59.3338,-3.3075,12.59
59.3338,-3.2997,12.62
59.3338,-3.2698,12.63
59.3338,-3.2663,12.6
59.3338,-3.2642,12.59
59.3338,-3.2462,12.59
59.3338,-3.2277,12.57
59.3338,-3.1845,12.66
59.3338,-3.1823,12.63
59.3338,-3.175,12.65
59.3338,-3.1677,12.69
59.334,-3.5757,12.44
59.334,-3.5737,12.44
59.334,-3.571,12.57
59.334,-3.5515,12.56
59.334,-3.4947,12.53
59.334,-3.4157,12.51
59.334,-3.3902,12.56
59.334,-3.3345,12.61
59.334,-3.3252,12.62
59.334,-3.3013,12.57
59.334,-3.2868,12.5
59.334,-3.2773,12.59
59.334,-3.2402,12.63
59.334,-3.2143,12.57
59.334,-3.1903,12.63
59.334,-3.1798,12.62
59.334,-3.1655,12.59
59.3342,-3.5773,12.42
59.3342,-3.565,12.56
59.3342,-3.5572,12.54
59.3342,-3.5562,12.44
59.3342,-3.5465,12.54
59.3342,-3.516,12.58
59.3342,-3.51,12.58
59.3342,-3.4335,12.57
59.3342,-3.387,12.54
59.3342,-3.3295,12.57
59.3342,-3.3252,12.63
59.3342,-3.316,12.61
59.3342,-3.298,12.6
59.3342,-3.2082,12.59
59.3342,-3.17,12.59
59.3342,-3.163,12.63
59.3343,-3.5272,12.51
59.3343,-3.4482,12.49
59.3343,-3.3583,12.56
59.3343,-3.355,12.6
59.3343,-3.3088,12.6
59.3343,-3.2853,12.61
59.3343,-3.2533,12.55
59.3343,-3.2522,12.63
59.3343,-3.245,12.59
59.3343,-3.2247,12.56
59.3343,-3.2193,12.61
59.3343,-3.2112,12.6
59.3343,-3.1903,12.62
59.3343,-3.1885,12.61
59.3343,-3.1863,12.63
59.3345,-3.5217,12.52
59.3345,-3.4817,12.54
59.3345,-3.4553,12.56
59.3345,-3.4243,12.52
59.3345,-3.3967,12.55
59.3345,-3.3853,12.57
59.3345,-3.3317,12.64
59.3345,-3.3017,12.59
59.3345,-3.2748,12.59
59.3345,-3.1998,12.57
59.3345,-3.1827,12.61
59.3345,-3.1802,12.58
59.3345,-3.1633,12.66
59.3347,-3.4522,12.55
59.3347,-3.4448,12.55
59.3347,-3.4027,12.54
59.3347,-3.2852,12.61
59.3347,-3.2562,12.62
59.3347,-3.2403,12.57
59.3347,-3.2308,12.61
59.3347,-3.2203,12.58
59.3347,-3.1572,13.1
59.3348,-3.5255,12.52
59.3348,-3.5173,12.52
59.3348,-3.4153,12.54
59.3348,-3.3872,12.54
59.3348,-3.3558,12.58
59.3348,-3.3557,12.49
59.3348,-3.3295,12.56
59.3348,-3.2968,12.61
59.3348,-3.2485,12.57
59.3348,-3.2323,12.63
59.3348,-3.2083,12.61
59.3348,-3.1632,12.64
59.335,-3.5468,12.56
59.335,-3.5358,12.57
59.335,-3.5275,12.42
59.335,-3.519,12.52
59.335,-3.4775,12.49
59.335,-3.4638,12.56
59.335,-3.4308,12.49
59.335,-3.3835,12.52
59.335,-3.2697,12.6
59.335,-3.2132,12.6
59.335,-3.1978,12.69
59.335,-3.1892,12.55
59.3352,-3.5627,12.51
59.3352,-3.4937,12.52
59.3352,-3.485,12.51
59.3352,-3.2105,12.56
59.3352,-3.1568,12.58
59.3353,-3.5085,12.54
59.3353,-3.5043,12.52
59.3353,-3.4815,12.51
59.3353,-3.4092,12.51
59.3355,-3.5672,12.56
59.3355,-3.5385,12.57
59.3355,-3.4897,12.49
59.3355,-3.4893,12.48
59.3355,-3.1568,12.63
59.3357,-3.4642,12.48
59.3357,-3.459,12.49
59.3357,-3.4365,12.52
59.3357,-3.1627,12.66
59.3358,-3.533,12.54
59.3358,-3.16,12.57
59.3413,-3.3317,8.6
59.3422,-3.3197,12.7
59.3428,-3.1332,12.65
59.3443,-2.2737,13.02
59.3477,-1.7563,12.2
59.348,-2.1633,8.09
59.3485,-3.1372,13.2
59.3518,-3.3002,8.6
59.3535,-3.2812,12.72
59.3547,-3.1058,12.59
59.3587,-1.765,9.69
59.3605,-1.7763,12.21
59.3613,-3.2512,12.75
59.3615,-2.2772,13
59.3617,-3.2687,8.58
59.3622,-3.1182,13.21
59.3622,-2.1473,8.1
59.3663,-3.08,12.64
59.3702,-3.2183,12.8
59.3727,-3.2362,8
59.3762,-3.099,13.21
59.3762,-1.7998,12.22
59.3783,-3.0515,12.63
59.3785,-2.1312,8.11
59.3788,-3.1863,12.77
59.379,-2.2817,13
59.383,-3.2042,8.07
59.3868,-3.1578,12.75
59.388,-3.0218,12.63
59.3895,-1.8207,12.23
59.3902,-3.0802,13.17
59.3917,-2.1177,8.09
59.3935,-1.7645,9.8
59.3943,-3.1695,8.1
59.3948,-2.2863,13.04
59.3962,-3.1248,12.84
59.3982,-2.9933,12.61
59.4017,-3.0572,13.18
59.404,-1.8442,12.19
59.405,-2.1023,8.1
59.4052,-3.1347,8.01
59.4055,-3.0923,12.76
59.4078,-2.9627,12.61
59.4108,-2.2917,13.04
59.4117,-3.0328,13.14
59.4147,-3.06,12.73
59.416,-3.0995,7.98
59.4172,-2.9332,12.62
59.4172,-1.8642,12.25
59.4182,-2.0885,8.1
59.4215,-3.0083,13.15
59.4237,-3.029,12.66
59.4247,-1.764,9.8
59.4253,-3.0635,7.98
59.4263,-2.2973,13.06
59.4273,-2.9063,12.63
59.4303,-2.9847,13.15
59.4312,-1.8862,12.26
59.4328,-3.0242,8
59.4328,-2.9982,12.67
59.4338,-2.0747,8.12
59.434,-2.8765,12.63
59.4375,-2.797,12.59
59.4377,-2.844,12.61
59.4387,-2.9602,13.16
59.4392,-2.9873,8.04
59.442,-2.7623,12.58
59.442,-2.3025,13.05
59.4423,-2.9627,12.68
59.4438,-1.9043,12.25
59.4452,-2.7247,12.56
59.446,-2.9468,8.13
59.4468,-2.9322,13.17
59.4473,-2.0625,8.16
59.4478,-2.6882,12.56
59.4498,-2.4357,13.09
59.4498,-2.4063,13.04
59.45,-2.466,13.11
59.4502,-2.3468,13.02
59.4503,-2.9112,12.76
59.4503,-2.3772,13
59.4505,-2.8973,13.17
59.4505,-2.3178,13.01
59.4512,-2.4943,13.11
59.4513,-2.6542,12.59
59.4518,-2.9105,8.13
59.4535,-2.87,13.16
59.4538,-2.729,13.19
59.4538,-2.698,13.16
59.4542,-2.6668,13.18
59.4542,-2.608,13.18
59.4542,-2.5817,13.16
59.4542,-2.523,13.13
59.4543,-2.638,13.17
59.4543,-2.6183,12.6
59.4545,-2.7577,13.15
59.4545,-2.5528,13.15
59.4548,-2.785,13.15
59.4558,-2.8123,13.15
59.456,-2.842,13.13
59.457,-2.586,12.6
59.4585,-2.877,12.82
59.4588,-2.549,12.6
59.4588,-1.9278,12.22
59.4592,-2.8717,8.05
59.4598,-1.7652,9.68
59.4608,-2.516,12.59
59.4617,-2.0495,8.19
59.4627,-2.4795,12.58
59.4652,-2.4465,12.58
59.466,-2.8373,8
59.4672,-2.8417,12.76
59.4687,-2.4138,12.58
59.4727,-1.9493,12.19
59.4732,-2.3797,12.58
59.4733,-2.8012,7.99
59.4733,-1.6452,12.53
59.4743,-1.6822,12.55
59.4745,-2.8098,12.75
59.4748,-2.0373,8.23
59.4767,-2.3475,12.56
59.477,-2.7598,8
59.4772,-1.7183,12.47
59.4787,-1.6102,12.27
59.4788,-2.301,12.5
59.4795,-1.7523,12.46
59.482,-2.2672,12.49
59.4822,-2.777,12.72
59.4832,-1.7882,12.72
59.4842,-2.7228,8.01
59.4847,-2.2345,12.48
59.4857,-1.9692,12.21
59.4857,-1.5813,12.28
59.4867,-1.8243,12.77
59.4875,-2.2002,12.46
59.4885,-2.0243,8.29
59.489,-1.8652,12.8
59.4898,-2.7467,12.74
59.4898,-2.1677,12.43
59.4903,-2.6887,8.01
59.491,-1.9038,12.81
59.4915,-1.449,12.14
59.4917,-1.4825,12.28
59.4918,-1.4137,12.07
59.4922,-2.1298,12.32
59.4927,-1.3777,12
59.4928,-1.5045,12.34
59.493,-1.9407,12.8
59.4932,-1.551,12.32
59.4937,-1.7637,9.6
59.4947,-1.9783,12.8
59.495,-1.504,12.35
59.4952,-2.0923,12.11
59.4955,-1.9895,12.8
59.4957,-1.3412,12.03
59.4968,-1.524,12.35
59.4972,-1.5048,12.36
59.4973,-2.7137,12.72
59.4973,-1.2262,12.04
59.4977,-2.715,13.12
59.4977,-1.2513,12.07
59.4977,-1.1923,11.72
59.498,-2.6512,8.02
59.498,-1.155,11.66
59.4982,-2.058,12.24
59.4982,-1.3065,12.02
59.4982,-1.1218,11.59
59.4983,-2.6723,13.12
59.4983,-1.9957,12.79
59.4983,-1.9897,12.19
59.4985,-0.9837,12.51
59.4987,-1.0865,11.91
59.4988,-2.1805,12.84
59.4988,-1.252,12.06
59.499,-2.2232,12.86
59.499,-2.137,12.82
59.499,-1.9992,12.8
59.499,-1.0028,12.55
59.4992,-2.4858,13.03
59.4992,-2.2628,12.91
59.4992,-1.253,12.06
59.4993,-2.3063,12.96
59.4993,-1.0035,12.52
59.4995,-2.6328,13.11
59.4995,-2.4765,13.03
59.4995,-1.2717,12.04
59.4995,-1.0497,12.21
59.4995,-0.9495,12.47
59.4997,-3,13.04
59.4997,-2.4957,13.02
59.4997,-2.3492,12.98
59.4997,-2.0968,12.79
59.4997,-1.0045,12.54
59.5,-2.3915,13.01
59.5002,-2.0587,12.81
59.5003,-3.3313,12.93
59.5003,-2.4353,13.03
59.5003,-2.0215,12.82
59.5003,0.0017,12.85
59.5005,-2.5927,13.11
59.5005,-2.4628,13.01
59.5005,-1.0148,12.49
59.5005,-0.6723,12.69
59.5005,-0.671,12.69
59.5007,-3.02,13.04
59.5007,-0.6707,12.69
59.5007,-0.331,12.97
59.5007,0.0045,12.84
59.5008,-2.8902,13.08
59.5008,-2.0225,12.19
59.5008,0.0068,12.84
59.501,-3.3475,12.97
59.501,-2.8525,13.09
59.501,-2.5138,13.03
59.501,-0.911,12.47
59.501,-0.6535,12.7
59.5012,-0.3377,12.95
59.5012,-0.329,12.98
59.5012,-0.0082,12.9
59.5013,-2.9955,13.05
59.5013,-2.5498,13.06
59.5013,0.0093,12.84
59.5015,-3.3272,12.93
59.5015,-0.694,12.66
59.5015,0.011,12.84
59.5017,-3.0552,13.03
59.5017,-2.988,13.05
59.5017,-2.8112,13.1
59.5017,-0.1172,12.95
59.5017,-0.0807,12.96
59.5017,0.0137,12.83
59.5018,-3.0962,12.99
59.5018,-2.9297,13.06
59.5018,-2.77,13.12
59.502,-3.3825,13.02
59.502,-0.0427,12.96
59.5022,-3.288,12.92
59.5022,-3.1348,12.95
59.5022,-0.3262,12.96
59.5023,-0.7278,12.48
59.5023,-0.6182,12.72
59.5025,-3.25,12.91
59.5025,-0.8742,12.3
59.5027,-3.3212,12.93
59.5027,-3.2115,12.92
59.5027,-0.1545,12.94
59.5028,-2.9695,13.05
59.5028,-0.763,12.32
59.5032,-3.1753,12.94
59.5032,-0.7983,12.42
59.5033,-0.8355,12.46
59.5033,-0.584,12.73
59.5037,-0.3695,12.88
59.5037,-0.3018,12.95
59.504,-3.4172,13.04
59.504,-0.1915,12.93
59.5042,-2.0088,8.36
59.5042,-0.5467,12.72
59.5043,-0.4045,12.82
59.5045,-0.4762,12.74
59.5045,-0.4402,12.76
59.5045,-0.2638,12.9
59.5047,-3.5628,12.95
59.5047,-0.512,12.72
59.5048,-3.4518,13.01
59.505,-0.2292,12.91
59.5052,-3.5258,12.86
59.5052,-3.4893,12.89
59.5053,-2.6147,8.03
59.5055,-2.6795,12.74
59.5083,0.0202,12.81
59.5118,-2.5798,8.05
59.5147,-2.6445,12.73
59.5172,-1.9945,8.39
59.5187,-2.545,8.04
59.5193,0.0238,12.8
59.5228,-1.7618,9.6
59.5232,-2.6103,12.67
59.5262,-2.5095,8.03
59.5275,-1.9723,8.41
59.531,-2.5748,12.7
59.5332,-2.4745,8.07
59.5363,0.0357,12.76
59.5365,-1.9497,8.44
59.539,-2.5532,13.03
59.54,-2.5358,12.67
59.5407,-2.439,8.13
59.5447,-2.4982,12.6
59.5448,-1.9275,8.46
59.5478,-2.4067,8.15
59.5485,-2.4593,12.45
59.5532,0.054,12.84
59.5542,-1.9042,8.48
59.5552,-2.3733,8.17
59.5563,-2.4247,12.48
59.559,-1.7617,9.6
59.5625,-2.3405,8.17
59.5632,-1.8825,8.5
59.5648,-2.3898,12.45
59.5707,-2.3052,8.17
59.5712,0.0657,12.91
59.5718,-1.8615,8.5
59.5722,-2.3582,12.38
59.5782,-2.27,8.18
59.5802,-2.3222,12.37
59.5817,-1.8372,8.51
59.5855,-2.2363,8.27
59.5873,-2.2907,12.35
59.5905,0.0713,12.92
59.5908,-1.7622,9.5
59.591,-1.813,8.52
59.5928,-2.2048,8.34
59.596,-2.254,12.33
59.5995,-1.7927,8.54
59.601,-2.1707,8.37
59.6037,-2.2208,12.27
59.6082,-2.1373,8.4
59.609,0.0713,12.92
59.6113,-1.7602,8.55
59.6122,-2.1863,12.24
59.6158,-2.1052,8.42
59.6198,-2.1522,12.15
59.62,-1.7368,8.53
59.6237,-2.0725,8.46
59.6265,-1.7615,9.59
59.6268,-2.1185,12.04
59.6283,0.07,12.88
59.6303,-2.0398,8.45
59.6307,-1.709,8.51
59.6342,-2.0858,12.06
59.6368,-2.004,8.43
59.6398,-1.6833,8.42
59.6415,-2.0527,12.04
59.6427,-1.9718,8.45
59.6462,0.0698,12.86
59.6478,-1.6602,8.27
59.6487,-2.0167,12.13
59.6488,-1.9383,8.47
59.6545,-1.9052,8.42
59.6552,-1.9802,12.17
59.6568,-1.635,8.08
59.6585,-1.7628,9.6
59.6605,-1.8732,8.35
59.6643,0.0682,12.84
59.6665,-1.6115,7.99
59.6667,-1.842,8.33
59.6687,-1.9555,12.18
59.6725,-1.8108,8.27
59.6753,-1.5882,7.97
59.6757,-1.9225,12.17
59.678,-1.7793,8.18
59.6818,0.0673,12.77
59.6835,-1.5655,7.97
59.6838,-1.7477,8.13
59.684,-1.886,12.13
59.69,-1.7157,8.07
59.6912,-1.854,12.19
59.693,-1.5383,8.01
59.696,-1.7675,9.5
59.6963,-1.6823,7.99
59.6998,-1.8167,12.13
59.7005,0.065,12.67
59.7025,-1.5117,8.1
59.7027,-1.6483,7.9
59.708,-1.6163,7.85
59.7103,-1.772,11.9
59.7112,-1.4863,8.13
59.7145,-1.585,7.86
59.7182,-1.7377,11.68
59.7198,0.0618,12.54
59.72,-1.462,8.14
59.7212,-1.5522,7.85
59.7257,-1.7055,11.66
59.7275,-1.7705,9.5
59.7282,-1.4373,8.14
59.7285,-1.5163,7.91
59.7332,-1.6737,11.62
59.7347,-1.487,7.99
59.7368,-1.4127,8.13
59.7387,0.0555,12.48
59.741,-1.6397,11.62
59.7413,-1.4552,8.04
59.7457,-1.3852,8.13
59.7477,-1.426,8.06
59.7485,-1.6052,11.6
59.755,-1.3557,8.14
59.7552,-1.3923,8.09
59.7557,0.0503,12.51
59.7567,-1.5705,11.67
59.7627,-1.36,8.08
59.7638,-1.3287,8.13
59.7642,-1.7725,9.5
59.7645,-1.537,11.62
59.7703,-1.3273,8.07
59.7722,-1.5053,11.43
59.7723,-1.3032,8.11
59.7735,0.0448,12.5
59.7768,-1.299,8.1
59.7802,-1.4723,11.32
59.7827,-1.271,8.13
59.7833,-1.2687,8.04
59.788,-1.4395,11.32
59.7893,-1.2392,8.03
59.7913,0.0395,12.48
59.7918,-1.241,8.12
59.7947,-1.2087,8.06
59.7957,-1.7742,9.46
59.7982,-1.3998,11.46
59.8015,-1.2117,8.07
59.8075,-1.3642,11.56
59.808,0.0215,12.45
59.8092,-1.1912,8.14
59.813,-1.178,8.06
59.8155,-1.3338,11.54
59.8227,-1.3015,11.54
59.8257,-1.1758,8.26
59.8267,0.0215,12.39
59.8278,-1.162,8.08
59.8307,-1.2663,11.58
59.8317,-1.7775,9.44
59.8428,-1.1588,8.19
59.8435,-1.2395,11.58
59.8435,-1.1488,8.25
59.846,0.0232,12.38
59.8563,-1.2127,11.6
59.8583,-1.1367,8.29
59.8605,-1.1412,8.29
59.8638,0.023,12.39
59.868,-1.7817,9.43
59.8698,-1.185,11.59
59.876,-1.1207,8.23
59.8765,-1.1235,8.31
59.8833,-1.1578,11.6
59.8837,0.0227,12.42
59.8937,-1.1063,8.18
59.8942,-1.1048,8.24
59.8985,-1.1372,11.61
59.9003,-1.7847,9.5
59.9005,0.0208,12.33
59.909,-1.0923,8.12
59.9105,-1.0868,8.14
59.9142,-1.1163,11.57
59.9178,0.0173,12.33
59.9272,-1.0757,8.12
59.9275,-1.0685,8.15
59.9295,-1.0958,11.66
59.9363,0.0127,12.4
59.9368,-1.7892,9.5
59.939,-1.0652,8.11
59.9453,-1.0743,11.68
59.9462,-1.048,8.06
59.9528,0.0083,12.46
59.9607,-1.0437,8.13
59.961,-1.0527,11.67
59.9642,-1.0283,8.09
59.971,0.0035,12.49
59.9732,-1.7932,9.47
59.9753,-1.029,8.11
59.9763,-1.032,11.65
59.9818,-1.0085,8.06
59.9875,-0.0002,12.45
59.989,-1.0162,8.1
59.9898,1.2205,11.53
59.9917,-1.0117,11.65
59.9943,1.255,11.55
59.9948,1.1862,11.58
59.9952,1.4997,11.71
59.9952,1.7403,11.62
59.9957,1.7025,11.64
59.9962,-3.3428,10.1
59.9962,1.9313,11.66
59.9963,-3.3445,10.1
59.9965,1.4993,11.71
59.9968,1.4838,11.71
59.9968,1.861,11.55
59.9968,1.8988,11.65
59.9973,-1.0042,11.65
59.9973,1.7872,11.65
59.9973,1.9685,11.57
59.9977,1.8247,11.6
59.998,-3.3447,10.04
59.998,-0.503,11.61
59.998,1.0002,11.67
59.998,1.1523,11.57
59.9982,-0.5407,11.58
59.9982,1.666,11.65
59.9983,1.0005,11.67
59.9985,-0.5777,11.6
59.9985,0.0022,12.49
59.9985,1.0005,11.66
59.9987,-1.0017,11.65
59.9987,-0.5062,11.61
59.9988,1.9983,11.54
59.999,-3.3433,10
59.999,-0.5018,11.61
59.999,1.503,11.71
59.9992,1,11.66
59.9992,1.0003,11.65
59.9993,-0.615,11.58
59.9993,0.0002,12.5
59.9993,1.0015,11.67
59.9993,1.0022,11.66
59.9993,1.1177,11.56
59.9995,-0.9898,8.05
59.9997,0.0005,12.48
59.9998,-0.812,11.71
59.9998,-0.7765,11.72
59.9998,-0.0012,11.64
59.9998,0.0047,11.61
59.9998,1.9982,11.56
60,-0.8855,11.58
60,-0.7377,11.72
60,-0.6523,11.55
60.0002,-0.849,11.66
60.0002,-0.0007,11.63
60.0002,0.439,11.47
60.0002,0.4985,11.54
60.0002,1.0105,11.68
60.0003,-0.9235,11.58
60.0003,-0.0702,11.58
60.0003,0.4743,11.52
60.0003,1.6322,11.68
60.0005,-0.9912,11.63
60.0005,0.4983,11.55
60.0005,0.5108,11.58
60.0005,1.0425,11.66
60.0007,-3.3432,10
60.0007,-0.9625,11.55
60.0007,-0.4855,11.57
60.0007,1.0795,11.57
60.0008,-0.1475,11.57
60.0008,-0.0345,11.61
60.0008,0.499,11.55
60.0008,1.2877,11.58
60.001,-3.3407,10
60.001,1,11.66
60.0012,-0.1117,11.61
60.0012,0.3973,11.5
60.0012,1.9992,11.56
60.0013,-0.6982,11.65
60.0013,-0.1863,11.58
60.0013,-0.0005,12.49
60.0013,0.0358,11.63
60.0015,-0.0005,11.64
60.0015,1.4358,11.67
60.0022,0.5473,11.66
60.0022,1.3248,11.56
60.0022,1.3612,11.56
60.0022,1.5958,11.73
60.0027,1.0002,11.67
60.0027,1.4005,11.59
60.0027,1.5245,11.72
60.0028,-0.2253,11.65
60.0028,0.3618,11.62
60.003,1,11.67
60.0032,1.0003,11.68
60.0032,1.5575,11.68
60.0033,-3.3408,10
60.0033,-1.0023,8.1
60.0033,-0.2622,11.55
60.0033,1.0007,11.68
60.0035,1.0018,11.67
60.0037,-0.449,11.58
60.0038,-0.3738,11.66
60.0043,-0.2975,11.6
60.0045,-3.3393,10
60.0045,0.3253,11.61
60.0048,-0.4115,11.65
60.005,-0.3345,11.58
60.005,-0.0048,12.52
60.0053,0.0737,11.61
60.0055,-1.7967,9.5
60.0057,0.5857,11.64
60.0067,0.2898,11.63
60.0068,1.0037,11.66
60.007,0.1078,11.51
60.0072,1.0058,11.67
60.0073,-3.3397,10.04
60.0073,1.008,11.65
60.0077,1.0095,11.65
60.0078,1.0052,11.68
60.008,-3.3433,10.1
60.008,1.0082,11.67
60.0082,1.0087,11.65
60.0083,1.011,11.67
60.0085,0.62,11.55
60.0085,1.007,11.67
60.0087,0.958,11.62
60.0087,0.9923,11.66
60.0087,1.0073,11.67
60.0088,1.0107,11.65
60.0092,-3.3388,10.08
60.0095,0.1477,11.54
60.01,1.998,11.52
60.0108,-3.337,10.09
60.011,0.6565,11.4
60.0113,0.2552,11.6
60.0113,0.691,11.49
60.0113,0.7273,11.57
60.0117,0.1827,11.57
60.0117,0.2175,11.61
60.0118,0.764,11.55
60.013,0.9118,11.47
60.0132,-3.3363,10.07
60.0142,-3.3335,10.05
60.0145,0.877,11.49
60.015,0.802,11.41
60.0157,-3.3318,10.02
60.0167,-0.9717,8.12
60.0182,0.8403,11.53
60.0187,-0.0263,12.55
60.0198,-3.3257,10.1
60.02,-3.3432,10.1
60.0202,-0.987,8.11
60.0238,-0.056,12.56
60.0242,-3.3538,10.1
60.0255,1.9987,11.55
60.0288,-3.362,10.1
60.029,-0.0855,12.52
60.0338,-3.3742,10.1
60.0343,-0.9522,8.08
60.0348,-0.116,12.48
60.0363,-3.3023,10.08
60.0377,-3.3855,10.1
60.0382,-0.9678,8.13
60.042,-0.1468,12.47
60.0428,-1.8013,9.5
60.0435,-3.4035,10.1
60.0438,1.9993,11.6
60.0458,-3.2865,10.1
60.0493,-3.4195,10.1
60.0503,-0.1775,12.42
60.053,-0.9308,8.06
60.0538,-0.208,12.3
60.0562,-0.9498,8.11
60.0563,-3.4393,10.1
60.0572,-3.2665,10.1
60.0613,-3.454,10.11
60.0613,-0.2408,12.26
60.0625,2,11.63
60.0628,-3.4777,10.13
60.0637,-3.4947,10.13
60.0647,-3.5157,10.1
60.065,-3.5327,10.1
60.0662,-3.5495,10.1
60.0665,-0.2712,12.32
60.067,-3.2492,10.1
60.0675,-3.5662,10.1
60.068,-3.5827,10.1
60.072,-0.9103,8.05
60.0733,-0.3022,12.35
60.076,-1.807,9.6
60.0762,-0.9383,8.13
60.0792,-3.2295,10.1
60.0803,1.9995,11.62
60.0813,-0.3323,12.42
60.0858,-0.3638,12.36
60.0888,-0.8922,8.08
60.091,-3.2148,10.1
60.0957,-0.9205,8.13
60.0975,1.9992,11.57
60.0977,-0.3848,12.24
60.102,-3.1952,10.1
60.1058,-3.1863,10.1
60.1062,-0.8732,8.06
60.1112,-0.9043,8.18
60.1137,-1.8115,9.66
60.1153,-0.3958,12.24
60.1172,1.9993,11.52
60.118,-3.1707,10.12
60.1202,-0.897,8.18
60.123,-0.8555,8.07
60.129,-0.8875,8.18
60.1315,-0.405,12.23
60.133,2.0003,11.55
60.138,-0.8798,8.19
60.141,-0.8365,8.11
60.1455,-0.8735,8.17
60.1475,-0.4163,12.24
60.148,-1.8127,9.6
60.149,-3.1212,10.14
