58.57,-0.92,13.05
58.57,-0.7,13.74
58.57,0.45,8.69
58.57,0.47,8.66
58.57,2.52,15.97
58.57,2.65,10.5
58.57,2.68,13.62
58.57,2.82,12.06
58.57,2.9,12.64
58.57,3.33,13.62
58.57,3.43,13.8
58.57,3.73,13.84
58.57,3.77,11.035
58.57,3.8,13.81
58.57,3.87,15.56
58.57,3.9,10.99
58.57,3.92,14.47
58.57,4.75,19.895
58.57,4.93,19.10333333
58.57,5.3,11.36
58.57,9.8,19.99
58.57,9.82,19.94
58.57,9.83,19.57
58.58,-1.72,8.94
58.58,-1.52,12.4
58.58,-1.47,12.44
58.58,-1.38,12.43
58.58,-1.3,12.79
58.58,-1.13,13.04
58.58,2.43,15.98
58.58,2.45,8.32
58.58,2.55,13.74
58.58,2.57,10.5
58.58,2.6,13.71
58.58,2.72,10.76
58.58,2.73,12.5
58.58,2.75,10.78
58.58,2.77,8.34
58.58,2.78,12.63
58.58,2.8,8.68
58.58,3.32,13.78
58.58,3.65,13.72
58.58,3.77,13.16
58.58,3.83,12.15333333
58.58,3.9,14.49
58.58,3.93,13.01
58.58,3.95,14.47
58.58,4.73,19.8
58.58,4.92,19.095
58.58,5.27,11.36
58.58,9.83,19.59
58.58,9.87,19.7
58.6,-2.08,8.63
58.6,-1.57,12.39
58.6,-1.55,13.08
58.6,-1.25,13.4
58.6,-1.07,13.61
58.6,2.27,16.82
58.6,2.33,15.97
58.6,2.37,15.95
58.6,2.4,8.32
58.6,2.65,13.785
58.6,2.67,11.805
58.6,2.68,11.105
58.6,3.12,17.42
58.6,3.18,13.9
58.6,3.62,13.71
58.6,3.63,13.85
58.6,3.65,12.73
58.6,3.68,15.47
58.6,3.7,12.83
58.6,3.75,9.75
58.6,3.77,10.1
58.6,3.8,12.8
58.6,3.9,9.85
58.6,3.93,10.03
58.6,4.72,19.87
58.6,4.9,18.96
58.6,9.88,19.53
58.6,9.92,19.83
58.62,-2.53,12.64
58.62,-2.4,12.61
58.62,-2.35,8.49
58.62,-2.22,12.62
58.62,-2.13,12.59
58.62,-1.92,12.49
58.62,-1.72,13.17
58.62,2.22,15.88
58.62,2.27,11.04
58.62,2.4,10.47
58.62,2.52,8.5
58.62,2.57,12.58
58.62,2.6,12.07
58.62,3.03,17.38
58.62,3.07,13.95
58.62,3.1,13.82
58.62,3.12,13.92
58.62,3.55,7.64
58.62,3.6,15.25
58.62,3.62,12.73
58.62,3.63,10.12
58.62,3.72,14.56
58.62,3.83,9.2
58.62,4.3,14.79
58.62,4.67,19.53
58.62,4.88,18.96
58.62,9.9,19.41
58.62,9.92,19.24
58.62,9.95,19.69
58.63,-2.85,12.41
58.63,-2.77,8.56
58.63,-1.85,12.63
58.63,-1.63,12.63
58.63,0.43,8.78
58.63,1.73,16.87
58.63,2.12,15.81
58.63,2.23,8.34
58.63,2.35,16.4
58.63,2.43,10.28
58.63,2.45,14.69
58.63,2.47,9.655
58.63,2.48,11.74
58.63,2.95,13.84
58.63,2.98,13.96
58.63,3.05,13.8
58.63,3.38,13.44
58.63,3.43,7.95
58.63,3.47,13.46
58.63,3.52,9.155
58.63,3.58,13.64
58.63,3.63,11.93
58.63,3.65,14.99
58.63,3.68,9.57
58.63,4.87,19.06
58.63,9.93,19.23
58.63,9.97,19.33
58.63,10,19.39
58.63,10.02,19.28
58.65,0.42,8.96
58.65,2.08,15.79
58.65,2.15,8.49
58.65,2.18,13.89
58.65,2.27,15.18
58.65,2.35,10.635
58.65,2.38,10.525
58.65,2.42,10.7
58.65,2.8,17.39
58.65,2.83,17.41
58.65,3.43,10.60666667
58.65,3.47,9.05
58.65,3.53,14.09
58.65,4.87,18.9
58.65,5.17,11.39
58.65,10,19.46
58.65,10.03,19
58.65,10.05,19.1
58.67,-3.02,12.3
58.67,-2.98,8.57
58.67,-2.2,13.11
58.67,0.4,8.76
58.67,1.05,16.6
58.67,2,15.67
58.67,2.03,11.09
58.67,2.1,13.9
58.67,2.12,16.37
58.67,2.15,16.45
58.67,2.17,10.42
58.67,2.25,8.68
58.67,2.27,12.68
58.67,2.28,14.63
58.67,2.3,9.74
58.67,2.33,10.77
58.67,2.7,13.96
58.67,2.9,13.87
58.67,3.27,13.25
58.67,3.3,13.6
58.67,3.35,8.85
58.67,3.38,10.03
58.67,3.45,13.48
58.67,3.48,12.09
58.67,3.5,9.54
58.67,4.17,14.57
58.67,4.2,14.69
58.67,4.6,19.81
58.67,4.62,19.69
58.67,4.85,18.9
58.67,10.02,19.39
58.67,10.07,19.395
58.67,10.08,19.57
58.68,-3.17,12.48
58.68,-2.63,12.52
58.68,-2.55,13.12
58.68,-2.5,13.12
58.68,-2.47,13.13
58.68,1.85,15.64
58.68,1.98,8.48
58.68,2.07,13.87
58.68,2.2,13.685
58.68,2.22,9.296666667
58.68,2.57,17.42
58.68,2.58,13.84
58.68,3.17,13.06
58.68,3.22,13.14
58.68,3.23,13.085
58.68,3.32,9.23
58.68,3.33,14.42
58.68,3.43,12.03
58.68,4.57,19.68
58.68,4.85,18.805
58.68,5.08,11.41
58.68,10.1,19.52
58.68,10.12,19.74
58.7,-2.93,13.11
58.7,-2.68,13.11
58.7,-2.63,13.13
58.7,1.95,8.52
58.7,1.98,13.87
58.7,2.08,14.51
58.7,2.1,8.45
58.7,2.12,13.69
58.7,2.17,10.75
58.7,3.1,13.87
58.7,3.18,15.4
58.7,3.23,10.08
58.7,3.25,14.325
58.7,3.32,9.29
58.7,3.35,12.08
58.7,4.53,19.58
58.7,4.55,19.64
58.7,4.83,18.78
58.7,5.05,11.46
58.7,10.12,19.67
58.7,10.13,19.58
58.7,10.15,19.68
58.72,-3.57,11.08
58.72,-3.52,8.83
58.72,-3.5,12.56
58.72,-3.43,13.11
58.72,-3.35,8.6
58.72,-3.32,12.57
58.72,-3.27,12.56
58.72,-3.17,12.57
58.72,-3.12,12.57
58.72,0.23,16.36
58.72,0.37,8.61
58.72,1.83,9.65
58.72,1.87,8.52
58.72,1.88,10.9
58.72,1.92,13.335
58.72,1.97,12.46
58.72,2,12.46
58.72,2.33,17.41
58.72,2.38,15.59
58.72,3.02,13.88
58.72,3.05,13.13
58.72,3.07,11.945
58.72,3.08,13.13
58.72,3.13,9.525
58.72,3.15,14.27
58.72,3.22,9.24
58.72,3.25,13.66
58.72,3.27,12.25
58.72,3.28,14.49
58.72,4.52,19.545
58.72,4.53,19.73
58.72,4.83,18.76
58.72,10.18,19.72
58.72,10.22,19.81833333
58.73,-0.03,16.46
58.73,0.35,8.64
58.73,1.65,13.62
58.73,1.68,13.65
58.73,1.75,16.02
58.73,1.78,13.69
58.73,1.8,10.67
58.73,1.82,13.67
58.73,1.83,10.46
58.73,1.9,12.535
58.73,1.92,14.39
58.73,1.93,10.72
58.73,1.98,11.98
58.73,2.12,17.33
58.73,2.15,17.41
58.73,2.22,13.8
58.73,2.25,13.74
58.73,2.93,13.89
58.73,2.98,13.27
58.73,3.02,11.57333333
58.73,3.03,8.99
58.73,3.05,12.6
58.73,3.08,11.64
58.73,3.1,11.8
58.73,3.18,12.54
58.73,3.2,14.53
58.73,3.97,14.08
58.73,4.48,19.33
58.73,4.5,19.56
58.73,4.83,18.015
58.73,4.93,10.71
58.73,10.18,19.744
58.73,10.2,19.745
58.73,10.22,19.738
58.73,10.23,19.46666667
58.73,10.25,19.145
58.73,10.27,19.43380952
58.75,-3.28,12.3
58.75,1.48,15.42
58.75,1.72,16.09
58.75,1.73,13.73
58.75,1.78,12.41
58.75,1.82,12.415
58.75,1.83,14.37
58.75,1.85,8.21
58.75,1.87,12.43
58.75,2.87,13.82
58.75,2.97,8.95
58.75,2.98,14.22
58.75,3,9.14
58.75,3.02,14.29
58.75,3.03,13.19
58.75,3.05,14.41
58.75,4.92,10.65
58.77,-0.45,16.52
58.77,1.57,13.67
58.77,1.72,12.38
58.77,1.73,8.22
58.77,1.75,13.57
58.77,1.77,9.615
58.77,2.08,13.74
58.77,2.48,13.65
58.77,2.8,13.03
58.77,2.88,8.98
58.77,2.92,12.385
58.77,2.95,13.54
58.77,2.97,11.54
58.77,3.03,12.57
58.77,3.05,14.77
58.77,3.9,13.98
58.77,4.43,18.67
58.77,4.82,17.885
58.78,1.27,15.4
58.78,1.5,8.63
58.78,1.6,12.34
58.78,1.63,12.7
58.78,1.68,10.235
58.78,1.72,14.47
58.78,1.97,13.79
58.78,2.7,13
58.78,2.73,13.06
58.78,2.8,10.1
58.78,2.82,10.56
58.78,2.85,9.765
58.78,2.88,9.11
58.78,2.9,14.36
58.78,2.92,14.82
58.78,2.95,12.9
58.78,3.87,13.94
58.78,4.4,17.58
58.78,4.42,17.97
58.78,4.78,10.96
58.78,4.82,17.915
58.8,-0.98,16.46
58.8,0.32,8.48
58.8,1.35,13.64
58.8,1.43,15.69
58.8,1.48,10.53
58.8,1.52,9.39
58.8,1.53,12.06
58.8,1.55,14.41
58.8,1.57,10.27
58.8,1.58,14.39
58.8,1.6,10.005
58.8,1.65,10.52
58.8,1.68,16.88
58.8,1.8,13.83
58.8,2.32,13.68
58.8,2.7,13.83
58.8,2.73,8.82
58.8,2.77,13.10666667
58.8,2.8,11.38
58.8,2.83,14.79
58.8,2.87,12.73
58.8,2.88,14.76
58.8,4.38,17.55
58.8,4.4,17.52
58.8,4.7,11.21
58.8,4.73,11.13
58.82,-1.4,16.39
58.82,0.3,8.55
58.82,1.22,13.63
58.82,1.32,13.65
58.82,1.35,10.32
58.82,1.43,8.56
58.82,1.45,12.27
58.82,1.48,11.76
58.82,2.65,9.46
58.82,2.68,11.6
58.82,2.72,11.37
58.82,2.73,14.44
58.82,2.78,12.51
58.82,4.37,17.73
58.82,4.67,11.32
58.82,4.68,11.24
58.82,4.82,17.945
58.83,0.28,8.59
58.83,0.3,8.53
58.83,1.13,15.34
58.83,1.17,8.3
58.83,1.18,13.62
58.83,1.22,10.3
58.83,1.27,10.33
58.83,1.32,10.48
58.83,1.33,16.76
58.83,1.37,16.8
58.83,1.38,8.58
58.83,1.57,13.63
58.83,2.45,12.88
58.83,2.5,13.8
58.83,2.53,15.13
58.83,2.58,9.02
58.83,2.6,10.04
58.83,2.62,11.02
58.83,2.67,14.86
58.83,4.33,17.69
58.83,4.62,11.25
58.83,4.82,17.93333333
58.85,-1.88,13.28
58.85,-1.8,16.45
58.85,0.28,8.69
58.85,1.03,15.3
58.85,1.05,10.31
58.85,1.17,15.85
58.85,1.28,13.48
58.85,1.3,14.51
58.85,1.32,11.67
58.85,2.45,15.05
58.85,2.48,12.55
58.85,2.5,9.01
58.85,2.52,12.395
58.85,2.53,13.98
58.85,2.55,11.94
58.87,0.97,13.58
58.87,1.15,10.38
58.87,1.18,12.66
58.87,1.2,11.69
58.87,1.22,8.63
58.87,1.23,10.42
58.87,1.27,10.44
58.87,2.33,12.84
58.87,2.35,13.75
58.87,2.38,15.04
58.87,2.4,8.97
58.87,2.43,13.08
58.87,2.47,11.89
58.87,2.48,11.555
58.87,2.5,14.89
58.87,2.58,12.37
58.87,3.6,14.38
58.87,3.63,14.39
58.87,4.53,11.21
58.87,4.55,11.24
58.87,4.82,18.04666667
58.88,0.27,8.74
58.88,0.82,15.68
58.88,0.88,11.045
58.88,0.95,15.81
58.88,0.98,16.44
58.88,1.08,8.67
58.88,1.13,10.455
58.88,1.18,14.43
58.88,1.32,13.6
58.88,2.27,13.69
58.88,2.3,11.36
58.88,2.33,15.05
58.88,2.4,13.33
58.88,2.42,14.08
58.88,4.48,11.24
58.88,4.82,17.865
58.9,0.8,10.33
58.9,0.83,8.54
58.9,0.85,10.31
58.9,0.98,9.99
58.9,1.15,13.59
58.9,2.13,12.83
58.9,2.22,10.53
58.9,2.25,13.02
58.9,2.28,13
58.9,2.3,14.78
58.9,2.32,10.56
58.9,2.38,12.26
58.9,2.42,12.42
58.9,4.8,17.66
58.92,-3.52,12.4
58.92,0.55,15.4
58.92,0.58,15.49
58.92,0.72,10.975
58.92,0.73,14.97
58.92,0.75,10.99
58.92,0.77,10.31
58.92,0.83,16.48
58.92,0.88,11.015
58.92,0.9,8.24
58.92,0.92,16.52
58.92,0.93,11.34
58.92,0.95,12.15
58.92,0.98,12.17
58.92,2.12,12.82
58.92,2.13,14.99
58.92,2.18,11.86333333
58.92,2.2,11.065
58.92,2.23,14.15
58.92,2.25,14.06
58.92,2.27,14.43
58.92,2.28,11.02
58.92,2.3,11.99
58.92,4.8,17.665
58.93,0.58,13.56
58.93,0.62,14.95
58.93,0.63,9.32
58.93,0.67,14.95
58.93,0.68,10.29
58.93,0.7,14.96
58.93,0.73,10.27
58.93,0.75,13.27
58.93,0.77,16.42
58.93,0.8,14.875
58.93,0.82,8.25
58.93,0.85,8.23
58.93,0.88,14.38
58.93,0.92,13.36
58.93,0.95,13.37
58.93,1.75,13.6
58.93,2.1,14.245
58.93,2.12,12.33666667
58.93,2.17,14.05
58.93,2.18,14.35
58.93,2.22,12.3
58.93,3.4,13.67
58.93,4.8,17.83
58.95,-1.93,12.8
58.95,0.55,14.88
58.95,0.58,10.43
58.95,0.73,8.18
58.95,0.77,12.24
58.95,0.78,11.63
58.95,0.82,11.785
58.95,1.7,13.67
58.95,1.92,12.81
58.95,1.98,9.84
58.95,2.02,14.265
58.95,2.03,14.35
58.95,2.07,13.74
58.95,2.1,14.32
58.95,2.12,10.99
58.95,3.37,13.54
58.95,4.8,18.19
58.97,-0.17,14.95
58.97,-0.12,14.93
58.97,-0.08,14.99
58.97,0.02,14.93
58.97,0.45,13.47
58.97,0.48,14.84
58.97,0.5,8.32
58.97,0.6,8.46
58.97,0.62,11.61
58.97,0.65,10.37
58.97,0.67,12.60333333
58.97,0.7,13.42
58.97,0.72,14.36
58.97,1.78,12.8
58.97,1.87,12.8
58.97,1.88,12.99
58.97,1.9,13.6
58.97,1.92,11.13666667
58.97,1.93,13.59
58.97,1.95,10.54
58.97,1.97,14.41
58.97,1.98,10.17
58.97,2,10.65666667
58.97,2.05,14.06
58.97,2.08,12.28
58.97,3.33,13.43
58.97,4.8,17.94
58.98,-2.57,16.17
58.98,-2.55,16.25
58.98,-1.93,12.58
58.98,-0.35,14.61
58.98,0.22,8.76
58.98,0.32,13.42
58.98,0.37,13.42
58.98,0.38,8.2
58.98,0.42,8.22
58.98,0.43,9.98
58.98,0.45,10.5
58.98,0.5,16.08
58.98,0.53,13.55
58.98,0.6,14.35
58.98,0.62,12.35
58.98,0.65,14.32
58.98,1.55,13.45
58.98,1.7,12.78
58.98,1.85,7.92
58.98,1.87,10.17
58.98,1.88,14.43
58.98,1.9,14.97
58.98,1.92,8.92
58.98,1.95,10.99
58.98,4.08,18
58.98,4.78,18.54
58.98,4.8,17.88
59,-0.53,14.41
59,0.3,9.8
59,0.35,9.78
59,0.38,10.49
59,0.42,16.09
59,0.47,12.61
59,0.5,10.88
59,0.52,13.385
59,0.53,10.16
59,0.55,12.43
59,1.47,13.44
59,1.5,13.49
59,1.8,13.74
59,1.82,8.4
59,1.83,9.96
59,1.85,14.47
59,1.87,13.84
59,4.07,18.05
59,4.22,11.29
59,4.23,11.3
59,4.78,17.78
59.02,-1.97,12.26
59.02,-0.75,14.36
59.02,-0.67,14.42
59.02,0.18,12.62666667
59.02,0.22,8.18
59.02,0.25,14.75
59.02,0.27,13.19
59.02,0.3,10.44
59.02,0.32,16.05
59.02,0.33,13.55
59.02,0.35,12.32
59.02,0.42,11.53333333
59.02,1.65,13.59
59.02,1.73,8.92
59.02,1.75,11.3
59.02,1.77,9.88
59.02,1.8,12.3
59.02,1.82,14.89
59.02,4.05,18.04
59.02,4.07,18.05
59.03,-0.93,14.23
59.03,-0.88,14.21
59.03,0.07,13.31
59.03,0.1,11.6
59.03,0.13,8.13
59.03,0.15,14.7
59.03,0.18,10.11
59.03,0.22,13.26
59.03,0.23,16.01
59.03,0.27,13.48
59.03,0.28,9.465
59.03,0.3,8.58
59.03,0.33,12.33
59.03,1.33,13.26
59.03,1.57,13.57
59.03,1.58,12.88
59.03,1.62,8.87
59.03,1.63,10.06
59.03,1.67,10.53
59.03,1.68,9.34
59.03,1.78,14.95
59.03,4.02,18.25
59.03,4.78,17.754
59.05,-1.17,13.92
59.05,-1.07,14.07
59.05,0.02,8.15
59.05,0.05,8.13
59.05,0.07,14.63
59.05,0.1,10.1
59.05,0.13,13.16
59.05,0.17,8.53
59.05,0.18,11.59333333
59.05,0.2,8.56
59.05,0.23,12.67
59.05,1.48,13.56
59.05,1.52,12.87
59.05,1.55,14.55
59.05,1.58,10.12
59.05,1.63,12.37
59.05,3.98,18.01
59.05,4.1,11.27
59.05,4.13,11.31
59.05,4.78,17.66
59.07,-2.75,15.92
59.07,-1.98,12.55
59.07,-1.43,13.08
59.07,-1.38,13.19
59.07,-0.17,8.95
59.07,-0.12,11.135
59.07,-0.07,10.47333333
59.07,-0.05,14.5
59.07,0.02,14.5
59.07,0.03,15.96
59.07,0.12,8.56
59.07,1.17,12.93
59.07,1.22,13.09
59.07,1.35,12.81
59.07,1.45,13.56
59.07,1.47,9.99
59.07,1.48,8.85
59.07,1.5,8.385
59.07,1.53,13.91
59.07,1.55,9.99
59.07,3.03,13.22
59.07,3.97,18
59.07,4.08,11.27
59.07,4.78,17.6
59.08,-1.98,12.29
59.08,-1.57,11.93
59.08,-1.47,12.75
59.08,-0.1,9.21
59.08,-0.07,13.05
59.08,-0.03,15.93
59.08,-0.02,8.61
59.08,0.05,14.3
59.08,0.07,12.8
59.08,1.33,12.9
59.08,1.37,11.21
59.08,1.38,14.02
59.08,1.4,13.59
59.08,1.42,10.79
59.08,1.47,10.79
59.08,3,13.26
59.08,3.93,17.26666667
59.1,-2.82,15.9
59.1,-2,12.59
59.1,-1.78,10.51
59.1,-1.73,10.57
59.1,-0.27,14.35
59.1,-0.22,10.04
59.1,-0.12,13.04
59.1,-0.1,8.69
59.1,-0.05,8.61
59.1,-0.02,12.31
59.1,1.05,13.06
59.1,1.27,12.88
59.1,1.32,9.636666667
59.1,1.33,12.935
59.1,1.35,10.8
59.1,1.38,12.41
59.1,4.77,17.52
59.12,-2.02,10.55
59.12,-0.48,9.38
59.12,-0.43,9.33
59.12,-0.42,9.33
59.12,-0.35,14.34
59.12,-0.33,13.19
59.12,-0.2,14.29
59.12,-0.18,11.74
59.12,-0.15,11.96
59.12,-0.13,8.71
59.12,1.1,12.65
59.12,1.2,8.73
59.12,1.22,12.84
59.12,1.23,13.08
59.12,1.25,12.51
59.12,1.27,9.84
59.12,1.28,10.23333333
59.12,1.32,14.13
59.12,2.9,13.24
59.12,3.92,11
59.12,4.77,17.5
59.13,-2.18,10.63
59.13,-0.62,13.23
59.13,-0.57,11.27
59.13,-0.53,13.18
59.13,-0.48,13.29
59.13,-0.43,13.34
59.13,-0.4,9.61
59.13,-0.38,14.23
59.13,-0.35,8.9
59.13,-0.22,8.7
59.13,-0.17,12.52
59.13,0.93,12.9
59.13,1.12,12.8
59.13,1.15,14.195
59.13,1.18,10.75
59.13,1.22,7.93
59.13,1.25,13.2
59.13,3.83,17.6
59.13,3.85,17.36
59.13,4.77,17.46333333
59.15,-2.02,12.29
59.15,-0.73,11.23
59.15,-0.7,9.52
59.15,-0.67,9.37
59.15,-0.65,13.19
59.15,-0.45,10.14
59.15,-0.43,11.51
59.15,-0.42,14.04
59.15,-0.37,12.44
59.15,-0.35,12.2
59.15,-0.33,11.655
59.15,-0.32,12.18
59.15,1.03,13.61
59.15,1.08,8.843333333
59.15,1.48,14.41
59.15,1.52,14.45
59.15,3.82,17.53
59.15,3.85,10.96
59.15,4.75,17.24
59.17,-2.47,10.75
59.17,-2.02,12.01
59.17,-0.98,13.1
59.17,-0.78,13.17
59.17,-0.62,9.62
59.17,-0.57,13.58
59.17,-0.5,13.96
59.17,-0.45,10.87
59.17,-0.43,8.67
59.17,-0.42,12.23
59.17,0.8,12.8
59.17,0.88,12.8
59.17,0.97,12.8
59.17,1,12.035
59.17,1.08,13.165
59.17,1.4,14.36
59.17,3.78,17.33
59.17,4.75,16.88
59.18,-2.03,11.94
59.18,-1.23,13.09
59.18,-1.17,13.05
59.18,-0.88,9.56
59.18,-0.83,9.6
59.18,-0.73,9.62
59.18,-0.6,9
59.18,-0.58,10.98
59.18,-0.55,12.17
59.18,-0.53,12.36
59.18,-0.52,10.425
59.18,-0.5,12.31
59.18,-0.48,12.12
59.18,0.87,12.755
59.18,0.88,12.8
59.18,0.92,9.63
59.18,0.93,14.76
59.18,0.95,9.405
59.18,0.97,8.34
59.18,0.98,10.56
59.18,1,14.05
59.18,1.02,12.57
59.18,4.73,16.8
59.2,-1.02,9.39
59.2,-0.7,11.52
59.2,-0.68,13.86
59.2,-0.67,11.51
59.2,-0.63,13.89
59.2,-0.62,11.74
59.2,-0.6,12.15
59.2,0.78,13.25
59.2,0.83,8.25
59.2,0.87,12.32
59.2,0.88,7.99
59.2,0.9,14.79
59.2,0.92,7.99
59.2,3.73,17.38
59.2,4.73,16.27
59.22,-3.22,12.48
59.22,-3.13,12.25
59.22,-2.03,11.77
59.22,-1.72,11.91
59.22,-1.58,12.58
59.22,-0.9,9.53
59.22,-0.88,12.88
59.22,-0.8,13.56
59.22,-0.78,8.44
59.22,-0.77,11.97666667
59.22,-0.73,9.916666667
59.22,-0.7,10.435
59.22,0.55,12.69
59.22,0.58,12.73
59.22,0.67,12.82
59.22,0.72,12.81
59.22,0.73,11.07
59.22,0.75,8.33
59.22,0.78,12.09
59.22,0.8,8.985
59.22,0.82,14.87
59.22,0.87,13.91
59.22,1.15,14.31
59.22,3.65,10.85
59.22,4.73,16.685
59.23,-3.53,11.82
59.23,-0.97,12.31
59.23,-0.92,13.1
59.23,-0.9,12.47
59.23,-0.88,11.505
59.23,-0.87,11
59.23,-0.85,11.97
59.23,-0.83,10.17
59.23,-0.82,10.655
59.23,0.47,12.74
59.23,0.5,12.775
59.23,0.68,8.985
59.23,0.7,12.22
59.23,0.72,8.31
59.23,0.73,10.41
59.23,0.78,8.05
59.23,1.02,14.38
59.23,3.67,17.35
59.23,3.68,17.41
59.23,4.73,16.02
59.25,-3.58,12.22
59.25,-1.32,9.81
59.25,-1.28,9.83
59.25,-1.25,9.83
59.25,-1.22,9.84
59.25,-1.07,11.79
59.25,-1.05,12.25
59.25,-0.98,13.46
59.25,-0.95,11.36333333
59.25,-0.92,11.43
59.25,-0.9,10.375
59.25,-0.85,12.14
59.25,0.43,12.83
59.25,0.47,12.93
59.25,0.63,10.965
59.25,0.65,11.51
59.25,0.67,13.97
59.25,0.78,8.69
59.25,3.67,17.305
59.25,4.73,16.1
59.27,-3.22,15.02
59.27,-2.07,11.63
59.27,-1.88,11.09
59.27,-1.37,9.79
59.27,-1.13,12.52
59.27,-1.12,9.58
59.27,-1.1,9.33
59.27,-1.08,10.88
59.27,-1.07,8.995
59.27,-1.05,11.53
59.27,-1.03,8.47
59.27,-0.98,10.475
59.27,0.52,14.88
59.27,0.53,10.54
59.27,0.55,10.46333333
59.27,0.57,14.9
59.27,0.62,8.08
59.27,2.47,13.14
59.27,3.48,10.44
59.27,3.62,17.29
59.27,4.73,15.89
59.28,-1.48,9.92
59.28,-1.22,9.35
59.28,-1.2,9.54
59.28,-1.18,12.87
59.28,-1.17,10.48
59.28,-1.15,13.07
59.28,-1.12,8.46
59.28,-1.1,11.85
59.28,0.27,12.64
59.28,0.43,11.835
59.28,0.45,12.37
59.28,0.47,8.41
59.28,0.5,11.01
59.28,0.52,11.6
59.28,0.57,11.92
59.28,0.78,8.71
59.28,3.45,10.42
59.28,3.47,10.43
59.28,3.58,17.165
59.28,3.6,17.31
59.28,4.73,17.02
59.3,-3.28,15.03
59.3,-2,11.17
59.3,-1.55,9.86
59.3,-1.53,9.94
59.3,-1.38,12.32
59.3,-1.28,9.56
59.3,-1.25,11.01
59.3,-1.23,8.49
59.3,-1.22,11.17
59.3,-1.18,11.51
59.3,0.22,12.68
59.3,0.27,12.8
59.3,0.35,8.36
59.3,0.37,11.35666667
59.3,0.38,11.195
59.3,0.4,11.555
59.3,0.42,12.355
59.3,0.82,14.35
59.3,2.38,13.16
59.3,3.57,17.13
59.3,3.58,17.12
59.3,4.73,15.75
59.32,-1.47,11.745
59.32,-1.42,11.9
59.32,-1.38,11.05
59.32,-1.37,11.27
59.32,-1.32,12.225
59.32,-1.3,12.58
59.32,-1.28,11.67
59.32,0.13,12.55
59.32,0.17,12.85
59.32,0.3,14.15
59.32,0.33,12.17
59.32,0.35,8.5
59.32,0.38,13.72
59.32,0.6,8.73
59.32,0.68,8.72
59.32,3.35,10.54
59.32,3.55,16.42
59.32,3.57,17.19
59.32,4.73,15.52
59.33,-3.33,12.59
59.33,-1.65,11.68
59.33,-1.55,11.6
59.33,-1.45,11.25
59.33,-1.43,11.37
59.33,-1.42,11.9
59.33,-1.4,10.72
59.33,-1.37,11.53
59.33,-1.35,11.68
59.33,0.18,12.86
59.33,0.2,11.085
59.33,0.23,9.105
59.33,0.25,12.21
59.33,0.3,11.97666667
59.33,0.55,8.75
59.33,4.73,16.15
59.35,-2.13,11.38
59.35,-2.12,11.37
59.35,-1.62,9.97
59.35,-1.57,11.59
59.35,-1.53,9.065
59.35,-1.52,11.66
59.35,-1.48,11.54
59.35,-1.45,11.26
59.35,-0.03,12.59
59.35,0.05,12.71
59.35,0.1,10.17
59.35,0.12,9.48
59.35,0.13,8.66
59.35,0.15,10.17
59.35,0.17,12.305
59.35,0.18,13.49
59.35,0.22,12.675
59.35,0.25,8.75
59.35,0.52,14.34
59.35,3.23,10.31
59.35,3.48,17.03
59.35,3.5,16.52
59.35,4.73,16.06
59.37,-3.42,11.41
59.37,-2.17,11.51
59.37,-1.83,11.81
59.37,-1.8,11.99
59.37,-1.78,11.76
59.37,-1.75,12.17
59.37,-1.65,11.63
59.37,-1.63,12.485
59.37,-1.62,9.63
59.37,-1.6,10.28
59.37,-1.58,11.82
59.37,-1.57,10.52
59.37,-0.07,12.7
59.37,-0.03,12.67
59.37,0,13.99
59.37,0.03,12.02
59.37,0.05,8.81
59.37,0.08,12.835
59.37,0.1,13.4
59.37,0.13,14.15
59.37,3.45,15.75
59.37,4.73,15.7
59.38,-2.13,11.42
59.38,-1.92,12.13
59.38,-1.77,9.46
59.38,-1.75,13.04
59.38,-1.73,11.63
59.38,-1.7,9.22
59.38,-1.68,11.98
59.38,-0.2,12.76
59.38,-0.13,12.66
59.38,-0.05,9.49
59.38,-0.03,12.195
59.38,-0.02,8.51
59.38,0,11.97
59.38,0.03,11.61
59.38,0.05,13.51
59.38,0.07,11.5
59.38,2.13,13.14
59.38,2.17,13.16
59.38,3.42,16.24
59.38,4.73,15.55
59.38,4.75,15.67
59.4,-3.57,12.72
59.4,-3.52,12.47
59.4,-3.43,11.9
59.4,-3.35,11.98
59.4,-3.18,11.75
59.4,-3.13,11.75
59.4,-3.1,11.79
59.4,-3.02,11.68
59.4,-2.97,11.78
59.4,-2.8,11.91
59.4,-2.77,11.88
59.4,-2.55,11.78
59.4,-2.3,11.62
59.4,-2.27,11.55
59.4,-2,12.38
59.4,-1.8,10.38
59.4,-1.78,11.81
59.4,-1.77,10.46333333
59.4,-1.73,8.8
59.4,-0.28,12.74
59.4,-0.25,12.64
59.4,-0.13,14.43
59.4,-0.1,11.47333333
59.4,-0.08,10.395
59.4,-0.07,9.285
59.4,-0.05,9.713333333
59.4,0.13,14.21
59.4,0.18,14.25
59.4,2.08,13.13
59.4,3.13,10.33
59.4,3.42,15.955
59.42,-3.52,12.78
59.42,-2.17,12.46
59.42,-2.15,11.17
59.42,-1.97,11.73
59.42,-1.92,12.41
59.42,-1.88,10.82333333
59.42,-0.28,12.63
59.42,-0.18,10.01
59.42,-0.15,11.08
59.42,-0.13,11.27666667
59.42,0.05,14.19
59.42,0.1,14.2
59.42,3.42,15.92
