32500091,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-27T00:00:00,2.2667,59.75,0,Clupea harengus
32500093,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-11T00:00:00,2.7268,52.8027,0,Clupea harengus
32500095,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-24T00:00:00,0.6067,55.8897,0,Clupea harengus
32500163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-06T00:00:00,-0.3167,60.05,0,Clupea harengus
32500165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-06T00:00:00,-0.3167,60.05,0,Clupea harengus
32500167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-06T00:00:00,-0.3167,60.05,0,Clupea harengus
32500169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-06T00:00:00,-0.3167,60.05,0,Clupea harengus
32500171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-06T00:00:00,-0.3167,60.05,0,Clupea harengus
32500173,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-23T00:00:00,3.2693,52.3895,0,Clupea harengus
32500175,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-23T00:00:00,3.2693,52.3895,0,Clupea harengus
32500205,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,10.7413,58.0673,0,Clupea harengus
32500207,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,-0.2109,54.9067,0,Clupea harengus
32500209,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,-0.2109,54.9067,0,Clupea harengus
32500211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,-0.2109,54.9067,0,Clupea harengus
32500213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-31T00:00:00,3.1833,59.6667,0,Clupea harengus
32500215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-31T00:00:00,3.1833,59.6667,0,Clupea harengus
32500217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-31T00:00:00,3.1833,59.6667,0,Clupea harengus
32500219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-31T00:00:00,3.1833,59.6667,0,Clupea harengus
32500221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-31T00:00:00,3.1833,59.6667,0,Clupea harengus
32508357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-22T00:00:00,0.8715,59.2218,0,Clupea harengus
32508363,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-22T00:00:00,0.8715,59.2218,0,Clupea harengus
32508365,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,6.4778,54.7943,0,Clupea harengus
32508367,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,6.4778,54.7943,0,Clupea harengus
32508369,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,6.4778,54.7943,0,Clupea harengus
32508371,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,6.4778,54.7943,0,Clupea harengus
32508373,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-22T00:00:00,0.8715,59.2218,0,Clupea harengus
32508375,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-22T00:00:00,0.8715,59.2218,0,Clupea harengus
32508377,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-22T00:00:00,0.8715,59.2218,0,Clupea harengus
32508379,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508381,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508383,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508385,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508387,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508389,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-22T00:00:00,2.5,58.8,0,Clupea harengus
32508391,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-22T00:00:00,0.3803,56.8008,0,Clupea harengus
32508393,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-10T00:00:00,0.6667,54.35,0,Clupea harengus
32508395,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-10T00:00:00,0.6667,54.35,0,Clupea harengus
32508397,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-10T00:00:00,0.6667,54.35,0,Clupea harengus
32508425,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32508427,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32508429,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32508431,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32508433,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32508449,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,11.1257,58.4933,0,Clupea harengus
32508451,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,11.1257,58.4933,0,Clupea harengus
32508453,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,11.1257,58.4933,0,Clupea harengus
32508455,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,11.1257,58.4933,0,Clupea harengus
32508457,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,11.1257,58.4933,0,Clupea harengus
32508459,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-17T00:00:00,4.194,53.2457,0,Clupea harengus
32508461,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-17T00:00:00,4.194,53.2457,0,Clupea harengus
32508463,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-17T00:00:00,4.194,53.2457,0,Clupea harengus
32508465,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-30T00:00:00,0.5667,60.9167,0,Clupea harengus
32508467,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-17T00:00:00,11.1752,57.8983,0,Clupea harengus
32508469,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32508471,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32508473,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32508475,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32508477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32508527,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508529,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508531,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508533,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508535,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508537,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508539,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508541,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.9218,52.8086,0,Clupea harengus
32508543,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,6.468,56.9645,0,Clupea harengus
32508549,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508551,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508553,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508555,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508557,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508559,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508561,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508563,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508565,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508567,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32508619,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32508621,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32508623,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32508625,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32508627,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32508629,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32508631,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-20T00:00:00,10.3075,58.7933,0,Clupea harengus
32508633,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-20T00:00:00,10.3075,58.7933,0,Clupea harengus
32508635,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-20T00:00:00,10.3075,58.7933,0,Clupea harengus
32508661,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-24T00:00:00,-0.6167,60.0667,0,Clupea harengus
32508663,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-24T00:00:00,-0.6167,60.0667,0,Clupea harengus
32508665,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,12.2138,56.8157,0,Clupea harengus
32509043,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32509045,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32509047,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32509049,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32509051,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,6.468,56.9645,0,Clupea harengus
32509053,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,6.468,56.9645,0,Clupea harengus
32509055,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,6.468,56.9645,0,Clupea harengus
32509057,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,6.468,56.9645,0,Clupea harengus
32509059,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,6.468,56.9645,0,Clupea harengus
32509061,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509063,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509065,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509067,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509069,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509071,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509073,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509075,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509077,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509079,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32509105,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509107,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-01T00:00:00,3.6751,55.1518,0,Clupea harengus
32509109,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-01T00:00:00,3.6751,55.1518,0,Clupea harengus
32509111,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-01T00:00:00,3.6751,55.1518,0,Clupea harengus
32509113,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-24T00:00:00,0.1833,57.1833,0,Clupea harengus
32509115,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-24T00:00:00,0.1833,57.1833,0,Clupea harengus
32509117,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-09T00:00:00,10.9595,57.6773,0,Clupea harengus
32509119,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-09T00:00:00,10.9595,57.6773,0,Clupea harengus
32509121,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-09T00:00:00,10.9595,57.6773,0,Clupea harengus
32509131,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32509133,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32509157,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509159,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509161,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32509187,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,1.8945,52.2553,0,Clupea harengus
32509189,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,1.8945,52.2553,0,Clupea harengus
32509191,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,1.8945,52.2553,0,Clupea harengus
32509193,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-09T00:00:00,1.8945,52.2553,0,Clupea harengus
32513225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513235,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513237,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513241,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513243,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513245,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-02T00:00:00,3.1915,53.3697,0,Clupea harengus
32513427,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-21T00:00:00,3.2827,55.5565,0,Clupea harengus
32513429,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-21T00:00:00,3.2827,55.5565,0,Clupea harengus
32513431,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-21T00:00:00,3.2827,55.5565,0,Clupea harengus
32513433,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-21T00:00:00,3.2827,55.5565,0,Clupea harengus
32513475,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513479,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513481,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513483,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513485,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513487,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-16T00:00:00,5.5216,53.8747,0,Clupea harengus
32513559,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.5483,57.4153,0,Clupea harengus
32513561,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.5483,57.4153,0,Clupea harengus
32513563,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.5483,57.4153,0,Clupea harengus
32513565,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.5483,57.4153,0,Clupea harengus
32513567,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.5483,57.4153,0,Clupea harengus
32513569,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.5483,57.4153,0,Clupea harengus
32513571,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32513573,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32513575,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32513577,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32513579,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-22T00:00:00,4.1655,56.2295,0,Clupea harengus
32513629,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,2.0374,51.0953,0,Clupea harengus
32513631,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,2.0374,51.0953,0,Clupea harengus
32513633,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513635,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513637,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513639,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513641,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513643,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513645,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513647,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513649,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,5.028,56.8688,0,Clupea harengus
32513651,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513653,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513655,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513657,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513659,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513661,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513663,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.2667,60.7333,0,Clupea harengus
32513665,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32513667,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32513669,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32513671,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,8.6096,57.5265,0,Clupea harengus
32513677,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32513679,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32513681,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-11T00:00:00,3.2725,59.2638,0,Clupea harengus
32513709,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-01T00:00:00,-1.1443,59.1317,0,Clupea harengus
32513711,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-01T00:00:00,-1.1443,59.1317,0,Clupea harengus
32513713,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,1.869,55.2463,0,Clupea harengus
32513715,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,1.869,55.2463,0,Clupea harengus
32513717,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
32513719,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-28T00:00:00,-1.4833,60.0167,0,Clupea harengus
